gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
PALD1,2571.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.068310673814985,487.0,0.0394479,1.264392652024034e-06,6.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,2,0,0
PAOX,1536.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.733396050329574,472.0,0.01033635,0.0,1.0,6.266615629714288,0.6761333982453027,0.1154588782333481,0.14582042735359174,0.043100000000000006,0.04580000000000002,0,0,1,0,0
PARD3,4071.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.094191113605376,776.0,0.0003203443,9.635440161865312e-05,51.0,9.683808172010208,0.36225765278121697,0.06734526916078261,0.03622367463619148,0.004975,0.008597783144508821,0,0,3,0,0
PARG,2931.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.37775067719748,454.0,0.02771927,5.250451980788378e-07,3.0,8.885020967857546,0.41443382084693603,0.2779250310365846,0.0935268282781513,0.0027500000000000003,0.006265979572261628,0,0,3,0,0
PCDH15,5889.0,0.25,0.0,0.08333333333333333,0.5833333333333334,0.0,0.08333333333333333,0.0,0.0,11.468114886378098,1222.0,-0.04077804,0.0,1.0,0.486011204793561,0.7345521752781492,0.12720846038061806,0.14895139792231826,0.011912499999999998,0.0222816032580692,2,0,14,1,0
PDCD11,5616.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.05373103710826,147.0,0.04814492,4.8854263128061615e-06,22.0,10.510197170552317,0.5598523288763634,0.2779250310365846,0.0935268282781513,-0.032010000000000004,0.0716829331152123,0,0,5,0,0
PDCD4,1410.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.37740288820232,254.0,0.009197824,4.3904328321661327e-05,45.0,11.031477478140557,0.7513480221627401,0.023394666770580087,0.011225026966626328,0.0032,0.003957271787481876,0,0,4,0,0
PDE6C,2577.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.814766445855586,305.0,0.01868646,0.0,0.0,0.2155751403165885,0.3453829515704591,0.7149013906231922,0.2033174519377844,0.00345,0.003745997864388072,0,0,3,0,0
PDSS1,1248.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.37433991319318,540.0,0.01778549,2.9299836004853925e-07,2.0,8.588802370125036,0.5755937206735667,0.2779250310365846,0.0935268282781513,0.004974999999999999,0.008597783144508821,0,0,4,0,0
PDZD7,3102.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.96045875616624,247.0,0.04030881,0.0,0.0,3.5115906443811484,1.2920497952773269,0.2779250310365846,0.0935268282781513,-0.01455,0.01625,0,0,1,0,0
PDZD8,3465.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,17.632108429220764,607.0,0.005100515,1.4840648177925052e-05,9.0,9.802470645539,0.8796040314192763,0.030862795880740788,0.019717903907123743,-0.1886,0.1867,0,0,1,1,0
PFKFB3,1563.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.095669758602806,399.0,0.03801701,3.749730467821485e-06,8.0,10.115088092917494,0.6538396087975498,0.08696798514396248,0.062377051130464975,0.01295,0.015942788338305192,0,1,4,0,0
PFKP,2355.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,17.75385721562484,438.0,0.01068929,0.00012616065028043483,67.0,10.941510372728207,0.6210818641808528,0.030384976875667862,0.008252004054556464,-0.03885,0.04265,0,0,2,0,1
PGAM1,765.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.767097363732425,188.0,0.03908328,2.4390933508998545e-05,38.0,11.786294524280475,0.4960611933978295,0.04771136839448048,0.014476084560089498,-0.00065,0.00024999999999999995,0,0,1,0,0
PHYH,1017.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.911045504674274,433.0,0.03273807,3.282535088895127e-05,10.0,9.662265508571396,0.7044610943055499,0.04589028027208684,0.009811338084557456,0.00405,0.00145,1,0,2,0,0
PHYHIPL,1131.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.82205168400038,812.0,-0.0031035040000000004,1.9052741168464768e-06,3.0,4.438893405108682,2.270720163927259,0.21970001742054984,0.16233115730999767,-0.0013666666666666669,0.001728840330651992,0,0,3,0,0
PIK3AP1,2418.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.5992563645013,622.0,0.027890300000000003,7.078881694039778e-06,6.0,8.637165348684475,0.9787375445047763,0.2779250310365846,0.0935268282781513,0.0055,0.0029,0,0,1,0,0
PIP4K2A,1221.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.587676446797712,577.0,0.02528719,4.046499219396613e-06,14.0,8.66304100771862,0.5563168570309971,0.2779250310365846,0.0935268282781513,-0.005725,0.007024021284136318,0,0,3,0,0
PITRM1,3117.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,18.023911879617728,438.0,0.01562301,3.494915977094744e-06,11.0,10.762727555193011,0.3584204147193175,0.2779250310365846,0.0935268282781513,-0.0181375,0.053936790261842615,0,0,6,0,0
PKD2L1,2418.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.030920335625943,198.0,0.05584435,3.85833366647487e-08,2.0,1.1839646180160517,1.2069136728406509,0.5039066482777408,0.20407711142265814,0.0055,0.0029,0,1,2,0,0
PLAU,1296.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.914170060891767,191.0,0.04312416,8.297544510533758e-05,19.0,9.99298732561158,1.0538639473903075,0.13957616514614146,0.0918482845594056,0.00955,0.00695,0,0,2,0,0
PLCE1,6909.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.193851135170327,633.0,0.002270899,1.1522801388888011e-06,5.0,8.575821964545538,0.902805744395406,0.8795662868522264,0.0676910204811342,0.0018875,0.004391878157462932,0,1,6,0,0
PLEKHA1,1215.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.96548782545781,174.0,0.01039437,0.00014421884110114755,7.0,10.140218114114788,0.5285523258736912,0.11084861311590996,0.07353867051349748,0.0002,0.0006000000000000001,0,0,2,0,0
PLEKHS1,1398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.997884025525018,545.0,-0.004180814000000001,0.0,0.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.0032,0.003957271787481876,0,0,2,0,0
PLXDC2,1590.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.242825022144102,1014.0,-0.01027748,5.581532003071079e-06,10.0,7.267312575897491,1.237239060571961,0.06056886572040774,0.06671883836018076,0.00145,0.0028447319733148854,0,0,2,0,0
PNLIP,1398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.967605664041574,704.0,-0.01586499,1.44510819420996e-06,2.0,0.009499270602448288,0.06512371820612901,0.8071837191441203,0.17136063931935847,-0.0032800000000000004,0.010798407289966422,0,0,3,0,0
PNLIPRP1,1404.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.967605664041574,704.0,-0.01586499,0.0,0.0,0.3421421665472843,0.6321582072270007,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
PNLIPRP2,1412.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.303501619893392,618.0,-0.01637155,1.0493092503730766e-08,2.0,4.367908907296367,2.3809303427503177,0.4557740710770054,0.15952618355199155,0.006824665929478571,0.06863718805843089,0,0,1,0,0
PNLIPRP3,1404.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,16.963497830927054,855.0,-0.01913494,0.0,0.0,0.08102847081716556,0.2956763766032128,0.2779250310365846,0.0935268282781513,0.0004624999999999998,0.016605491373337916,1,0,5,0,0
POLL,1728.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.685692416570003,421.0,0.01856092,0.00018001296157492207,34.0,9.043968187323374,0.4346620393820803,0.7294324680603561,0.15739552351137062,0.006824665929478571,0.06863718805843089,0,0,1,0,0
POLR3A,4173.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.467742849833968,184.0,0.0308852,0.00011371931308156644,56.0,9.039199616397454,0.4893713171786674,0.05766215765249427,0.018537326969031303,-0.00065,0.00024999999999999995,0,0,2,0,0
PPAPDC1A,816.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.99806699647054,849.0,0.0048103370000000005,0.0,2.0,4.113005132514163,2.122746905097579,0.2779250310365846,0.0935268282781513,0.0022,0.0035440090293338685,1,0,4,0,0
PPP1R3C,954.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.074321286559986,206.0,0.01593773,7.219429018992758e-05,17.0,4.900551746209191,1.539663152526117,0.34921591436992083,0.2283921573459322,0.0055,0.0029,0,1,2,0,0
PPP2R2D,1264.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.915615663385466,470.0,-0.02095504,0.00011189188017541496,52.0,8.790965483208094,0.3843246234433984,0.9355123073317498,0.02754252243075661,-0.016325,0.016434167913222743,0,0,2,0,0
PPP3CB,1578.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,19.881892594763546,220.0,0.04031651,2.486815010722685e-05,22.0,9.559413750980946,0.4512770836946756,0.03281532702229456,0.007937041295513772,0.00445,0.007084666541200087,0,0,3,0,0
PPRC1,4995.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,19.973974772364773,187.0,0.04156372,2.69372048414424e-07,4.0,10.417946055986386,0.4978954677731585,0.025362658267277863,0.009321791003480935,-0.016812500000000005,0.04965446700700755,0,0,4,0,1
NPY4R,1128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,0.0,1.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.0033750000000000004,0.008072290567119101,1,0,3,0,0
PRF1,1668.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.067339294206104,573.0,0.04030159,1.5940057683188292e-06,6.0,6.673771459633696,1.444976344541807,0.4387545503254184,0.1126802473316247,0.00995,0.01285,0,0,1,0,0
PRKCQ,2121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.844356987601653,561.0,0.006788369,2.0574173246496494e-05,28.0,5.7024326050489496,1.4167206682432023,0.04328546650584155,0.02518933469267328,-0.00115,0.00075,1,0,2,0,0
PRKG1,2061.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,16.195105907156172,995.0,-0.01469412,0.00015816667179753115,23.0,5.6805520443519555,1.0369710973990038,0.07952826153986793,0.11261833356823092,0.00955,0.00695,2,0,5,0,0
PRLHR,1113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.22757176095409,617.0,0.007617629,1.2062305936847295e-06,3.0,0.2303705092323927,0.4906013218225671,0.6350324770104455,0.09990266612118462,0.0002,0.0006000000000000001,2,0,4,0,0
PROSER2,1308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.50001128500437,134.0,0.01919321,5.657670293884056e-06,6.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,-0.00115,0.00075,0,0,1,0,0
PRTFDC1,678.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.325583910244983,142.0,0.01840388,0.00012626725872085865,19.0,7.411450788218111,0.7721857396728153,0.037365461243686886,0.030849460131390068,0.00405,0.00145,0,0,1,0,0
PSD,3075.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,19.896511718444284,178.0,0.03877799,3.254092331164189e-07,2.0,5.1110908304524765,2.118506079558669,0.22121820468219025,0.16964181787700247,-0.00765,0.01676275633659333,0,0,5,0,0
PSTK,1047.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.06481748222768,673.0,0.01138597,0.0,0.0,5.509025191775741,0.6964491735767921,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
PTCHD3,2304.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.399352200560305,581.0,0.001563369,0.0,0.0,0.1783665166844988,0.4140799972643176,0.2779250310365846,0.0935268282781513,-0.00115,0.00075,0,0,3,0,0
PTEN,1212.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,17.98636704591403,300.0,0.03373138,0.000787944224188437,90.0,10.308795038589237,0.4243219566638587,0.0588163405537427,0.05717522462512284,-0.026990000000000004,0.08816556527352387,0,0,6,0,0
PTPRE,2103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.69491215067311,683.0,-0.01545173,7.721209279826597e-06,4.0,9.146724951302833,0.5827631599905431,0.10724687717034836,0.09116892892210583,0.006824665929478571,0.06863718805843089,0,0,1,0,0
PYROXD2,1746.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12206965282068,581.0,0.004394404,1.0928221971280077e-06,3.0,5.545381861084757,1.2095823809457145,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
R3HCC1L,2379.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,17.91499527526604,581.0,0.01039132,7.403937605613115e-06,7.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.0006833333333333332,0.004136994346409265,0,0,5,0,0
RAB11FIP2,1539.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.616287503930174,912.0,-0.001102359,2.508536850752871e-05,20.0,8.237322767790003,0.6825432405562082,0.035818830347781175,0.008904520277480678,0.0062,0.0036,0,0,1,0,0
RASGEF1A,1446.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.69463742583532,492.0,-0.01055326,0.0,1.0,4.248848450009116,2.067735532185309,0.4445141443169793,0.3620590010304168,-0.004425,0.020529414872324053,0,0,2,0,0
RASSF4,966.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.206766373804474,905.0,0.02480304,3.3049811016825253e-07,3.0,8.54499022961124,0.7508030245528381,0.04859873470976469,0.03855350795770318,0.006824665929478571,0.06863718805843089,0,1,2,0,0
RBM17,1206.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.136224907335087,399.0,0.04485598,5.7809756921756754e-05,32.0,10.519465353310107,0.3375287866769863,0.058311431167035084,0.009033804320462505,0.006824665929478571,0.06863718805843089,0,0,1,0,0
RBM20,3684.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.16705394088176,473.25584963559646,0.017575053439203518,0.0,0.0,2.5073068145348136,1.2318480854449398,0.2779250310365846,0.0935268282781513,-0.01455,0.01625,0,0,1,0,0
RBP3,3744.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,16.837149911981946,445.0,0.02053111,0.0,1.0,0.9758366798665788,1.1311816885487491,0.7723952068375998,0.14608593336459005,0.00445,0.007084666541200087,0,0,6,0,0
REEP3,768.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,17.660631751864766,412.0,0.02199413,0.0,0.0,8.709617429573175,0.6271904812705741,0.2779250310365846,0.0935268282781513,0.007075,0.012782287549574214,0,0,1,1,0
RET,3345.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.79255233724273,563.0,-0.01916108,0.0001403082504264697,30.0,5.077470622706604,1.6049576618948438,0.09964918419138816,0.1504789575690149,-0.011749999999999998,0.01879607671829417,0,0,3,0,0
RGR,888.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.721054451006104,869.0,-0.003693565,0.0,1.0,0.7721552944059346,1.3787932383124466,0.32219104790272696,0.2223868127794376,0.006824665929478571,0.06863718805843089,0,0,1,0,0
RGS10,546.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.655456477624984,217.0,0.02151848,1.211780157896599e-05,8.0,8.27479104228267,0.7068438374548704,0.3453357575220791,0.3314400512673226,0.0062,0.0036,0,0,1,0,0
RHOBTB1,2091.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,16.60229682012151,403.0,-0.01306984,2.3657314853088484e-06,6.0,8.146900440438628,0.8369985347326501,0.30775896799715385,0.23802948732065365,-0.018416666666666668,0.03759505360490334,0,0,3,0,1
RNLS,1029.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.55857616772072,396.0,0.03342733,0.0,1.0,6.887736181218567,0.8779212361528829,0.2779250310365846,0.0935268282781513,-0.00065,0.00024999999999999995,0,0,3,0,0
RPP30,969.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.664216706032764,510.0,0.00449117,3.0044823859355573e-05,25.0,8.69141550871124,0.6263673412916173,0.09350433581796318,0.11217815013065388,0.006824665929478571,0.06863718805843089,0,0,1,0,0
RPS24,870.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.461741215771642,184.0,0.02997244,0.00020147195012646163,144.0,14.359254334771045,0.578820237381275,0.03185695273103779,0.013269296052765802,0.0055,0.0029,0,0,1,0,0
RTKN2,1830.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.768879550310313,382.0,0.009010037,5.0759834516581586e-06,4.0,7.39851872816661,0.7524957663186184,0.2779250310365846,0.0935268282781513,0.00955,0.00695,1,0,3,0,0
RUFY2,1926.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.497681124151057,294.0,0.02256474,3.637298836592956e-07,6.0,7.717713756914303,0.5886315209716079,0.2779250310365846,0.0935268282781513,0.0033750000000000004,0.008072290567119101,0,0,3,0,0
SEC23IP,3003.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.780702832929173,404.0,0.03892294,0.0002699899229965317,26.0,10.07224217372773,0.5500578906393565,0.0396370122450592,0.027499341686239225,-0.2656,0.0,0,0,1,0,0
SEC24C,3285.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.94500653090438,191.0,0.04155191,0.00015905404168711746,53.0,11.17038908127566,0.3143606912868242,0.04956705079375755,0.017907542352142838,-0.03387500000000001,0.1557339458018065,0,0,2,0,0
SEC31B,3540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.13715876678892,264.0,0.05032444,1.3506217681864258e-06,11.0,6.117264199537628,1.000251593332465,0.2779250310365846,0.0935268282781513,-0.0028,0.0024,0,1,4,0,0
SEC61A2,1431.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.353695194242245,227.0,0.02920354,1.5591091206404654e-07,3.0,6.581750972492992,0.5746390325844098,0.5726614901127035,0.2383065185567048,-0.00115,0.00075,1,0,3,0,0
SEMA4G,2532.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,19.96045875616624,247.0,0.04030881,1.1224465435473069e-05,7.0,10.315520495602321,0.8105130980310054,0.8574276693439792,0.07169271762157116,-0.004525,0.01538625604232557,0,0,2,0,0
SFMBT2,2685.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,17.367626334643898,363.0,0.01230385,2.9969587036578834e-08,2.0,4.010514387413914,1.3088353266068768,0.2779250310365846,0.0935268282781513,-0.0188375,0.02803354854009745,0,1,6,0,0
SFR1,738.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.616606992636125,324.0,0.0016875220000000001,1.6666385291845777e-05,15.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.0055,0.0029,0,0,1,0,0
SFRP5,954.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.084381508691713,209.0,0.03345717,0.0,0.0,1.8436508933276123,2.048760906311868,0.279108624003062,0.26810274090677233,0.006824665929478571,0.06863718805843089,0,0,1,0,0
SFTPD,1128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.122191519980444,613.0,0.02927029,1.4189148668009805e-05,5.0,0.9256581478645663,0.9637527766116324,0.2943794839218857,0.09332861773486817,-0.00065,0.00024999999999999995,0,0,1,0,0
SFXN3,978.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.506812733481173,188.0,0.04615838,0.00010192330373877792,35.0,9.788806970933058,0.6103789280911757,0.03902296456460056,0.03881713136846495,0.003733333333333333,0.003459608198754432,0,0,4,0,0
SFXN4,1014.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.59017839802653,149.0,0.02924878,5.59431056558611e-07,5.0,9.480762627384774,0.5787377304380358,0.07429165549656762,0.012463832213269205,0.0062,0.0036,0,0,1,0,0
SGMS1,1242.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.174513196525847,573.0,0.02835923,2.751391924906023e-07,2.0,8.54678488074474,0.5758877461325149,0.2779250310365846,0.0935268282781513,-0.01825,0.01895,0,0,1,0,0
SH3PXD2A,3318.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0410866630943,300.0,0.03506742,1.0989870078954058e-05,12.0,10.856705487025206,0.6483717689208643,0.2779250310365846,0.0935268282781513,0.006824665929478571,0.06863718805843089,0,0,1,0,0
SHOC2,1749.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,18.25962788245359,252.0,0.01585777,1.862968440940914e-05,12.0,9.73218307874424,0.5208019563914409,0.926811601656833,0.04149744563648562,0.0032,0.003957271787481876,0,0,2,0,0
SIRT1,2244.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.29536089501807,296.0,-0.002483219,0.0013417886906905644,208.0,8.895736358220732,0.6329514422073299,0.4935802187503212,0.457594207022693,0.00445,0.007084666541200087,0,0,3,0,0
SLC16A12,1551.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.929032969923977,164.0,0.01287299,0.0,0.0,1.3797332582859807,0.8559613559484546,0.4920500265918837,0.2324583995068772,0.0055,0.0029,1,0,3,0,0
SLC18A2,1545.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.624729783874066,624.0,-0.0003898926,0.0,1.0,2.5546157389899884,1.1217129012401363,0.3854401729018133,0.19124562500504447,0.0062,0.0036,0,0,3,0,0
SLC18A3,1599.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.858030790955187,312.0,0.03230313,0.0,0.0,0.6714106889248543,1.4200820037738444,0.6143013364454625,0.12494303892879995,0.03895,0.03915,1,0,3,0,0
SLC25A28,1095.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.549541782208745,436.0,0.01833506,0.0,0.0,8.910631249322599,0.44294502596291385,0.2779250310365846,0.0935268282781513,-0.0028,0.0024,0,0,1,0,0
SLC29A3,1428.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.241008353508924,487.0,0.03977381,0.0,0.0,8.322600347857824,0.5559939274726033,0.101549220588736,0.06371330430725403,0.006824665929478571,0.06863718805843089,0,0,1,0,0
SLC35G1,1098.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.925303209653453,589.0,0.0007110498,0.0,1.0,6.557840839707166,0.5119327908155282,0.2779250310365846,0.0935268282781513,0.0055,0.0029,0,0,1,0,0
SLC39A12,2076.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.532388649790445,360.0,-0.008575935,0.0,0.0,0.19998387732108447,0.3769719102812593,0.3734640914229549,0.1727033793770186,0.006824665929478571,0.06863718805843089,0,0,2,0,0
SLIT1,4605.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.944283113910124,470.0,0.02636014,0.0,1.0,3.013555643846512,1.7384320615035458,0.12749960488905646,0.15910846687991026,-0.00065,0.00024999999999999995,0,0,2,0,0
SLK,3708.0,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,18.954711766801946,271.0,0.03676668,2.193596174287321e-05,19.0,10.36612838411291,0.7915592185395149,0.029775907020358375,0.007761835209535876,0.00285,0.003377499074759311,0,0,6,0,0
SMC3,3654.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.743603414909327,177.0,0.045763099999999994,0.0006282374931035287,103.0,10.266888929823713,0.89078278093666,0.2779250310365846,0.0935268282781513,0.0062,0.0036,0,0,3,0,0
SORBS1,3879.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.172846449770123,445.0,0.01688244,0.00010750313616835868,27.0,9.838046206083051,1.2628038758398314,0.019346966331304352,0.003234484182466161,-0.002466666666666668,0.016346627243019347,0,0,3,0,0
SORCS1,3597.0,0.3,0.0,0.1,0.6,0.0,0.0,0.0,0.0,12.578663041081386,881.0,-0.02578994,0.0,1.0,2.566662133145212,1.7852625921691854,0.5633142686208741,0.12398107354385035,-0.009978571428571429,0.04937952407586756,0,0,11,0,0
SORCS3,3669.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,13.828495526150176,986.0,-0.02937331,4.289672120471112e-08,2.0,0.6678486327309031,1.0309676782434367,0.5488043966055142,0.2427039000221089,-0.03175,0.03465,0,0,3,0,0
SPAG6,1530.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,17.437859334324653,462.0,0.01376783,0.0,2.0,0.4261030687166791,0.5801017951010171,0.6100473634753172,0.14613410356986392,0.00145,0.0028447319733148854,0,0,2,0,0
SPOCK2,1275.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.53126950718033,169.0,0.04015641,4.639241124584948e-07,2.0,8.309455535490878,0.9611208354844732,0.2963606535080337,0.18170883732735826,-0.00065,0.00024999999999999995,0,0,1,0,0
ST8SIA6,1197.0,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.16666666666666666,0.0,0.0,18.971580880418,523.0,-0.004023695999999999,0.0,0.0,1.995732976178104,1.47495086247033,0.2779250310365846,0.0935268282781513,-0.010199999999999996,0.021240998093310023,0,0,5,1,0
STAM,1623.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.896925993175614,364.0,0.006918277,0.00021833288693147389,59.0,8.990492499972992,0.3885746791100104,0.04583579541855054,0.010687161658088069,0.00405,0.00145,0,1,2,0,0
STAMBPL1,1311.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.419616246271904,289.0,0.02031687,0.00012663090164764606,27.0,8.896808764994628,0.5553851192903049,0.04416089233880988,0.015038367873516513,0.0055,0.0029,0,0,1,0,0
STOX1,2970.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.80645632282711,216.0,0.04341396,4.5593255448550945e-08,2.0,6.469409038080302,1.2039927815978615,0.2779250310365846,0.0935268282781513,-0.00065,0.00024999999999999995,0,0,1,0,0
SVIL,6645.0,0.5,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,17.084095208353958,504.0,0.0006113888,0.00031636757670796834,73.0,10.384701395125195,0.8394487632120833,0.07098962180402674,0.02667149405320525,0.003966666666666665,0.012987900352079836,1,0,7,0,0
