gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
ZNF782,2100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.256255228110152,491.0,0.01659609,0.0,0.0,5.611894401108624,0.7184818384742976,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,0,0
ZNF79,1497.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.501722915198666,209.0,0.04344474,3.6688906134854395e-07,3.0,6.783947448321332,0.5427850545312103,0.05147709336086601,0.026144794621923536,0.0009,0.0,0,0,2,0,0
ABCB7,2262.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.481661492580294,450.4027004060051,-0.00529885,1.9513031829651475e-05,22.0,8.593172764177215,0.5032651852992593,0.3749321685030355,0.12064479824673807,-0.03476666666666666,0.052002329007672564,0,0,2,0,0
ABCD1,2238.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.865258280181184,450.4027004060051,0.03743487,0.00031431229702568044,20.0,8.731956161204605,0.8398995532420543,0.3568394431593457,0.10300255750004804,0.0007,0.0007118052168020874,0,0,3,0,0
ACOT9,1347.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.8520405468282,450.4027004060051,0.04761723,3.3862843440994275e-05,16.0,9.540749160068124,0.7370588396749734,0.2831501280467507,0.0941318052000344,0.24435,0.24615,0,0,1,0,0
ACRC,2076.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.694735353559974,450.4027004060051,0.03928882,0.0,0.0,4.157772056550858,1.0142081105443552,0.2831501280467507,0.0941318052000344,0.0012714285714285716,0.001258927304963902,0,0,6,0,0
ACSL4,2136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.676515654948336,450.4027004060051,0.044250599999999994,6.237555173185165e-05,15.0,9.587986676972973,1.0649366301222634,0.4805125719744574,0.12375467509735658,-0.033166666666666664,0.04888798989072424,4,0,6,0,0
ACTRT1,1131.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,9.87474502745057,450.4027004060051,-0.03509054,0.0,0.0,0.02549323251826392,0.1057737645811514,0.4590276197492673,0.1970131514188602,-0.013159999999999995,0.12870376218277382,0,3,7,0,0
AFF2,3936.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,16.570615759338214,450.4027004060051,-0.01256269,0.0,0.0,3.5753581462040227,2.583627043731569,0.4841764147326959,0.1839661496242803,0.00225,0.00145,11,0,18,0,0
AIFM1,1842.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.53281932638071,450.4027004060051,0.05799554,0.00028725351711717147,69.0,9.948726768256318,0.5430326396052114,0.2831501280467507,0.0941318052000344,0.0007,0.0,1,1,3,0,0
AKAP14,594.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.55857616772072,450.4027004060051,0.03766092,1.5041589687197933e-05,11.0,0.3448289059430021,0.6429367011143433,0.5285903835467205,0.2174284186518408,0.003,0.0,0,0,1,0,0
AKAP4,2565.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.78090060114899,450.4027004060051,0.005374612,0.00010444986703189129,5.0,0.11028970225670913,0.683935109275987,0.2831501280467507,0.0941318052000344,-0.025481818181818185,0.06331482403157067,0,0,6,0,0
ALAS2,1764.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,17.905390530891303,450.4027004060051,0.007567934,8.870778088563603e-07,3.0,0.9479987189984408,1.2087548011065152,0.5175807929911301,0.16067789800080398,-0.00022,0.002228362627581068,0,0,2,0,1
ALG13,3414.0,0.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,16.921467898266958,450.4027004060051,0.01970807,3.473852549709548e-06,9.0,8.694423645915847,0.6016080724887051,0.2831501280467507,0.0941318052000344,0.0002333333333333335,0.005215574965641106,0,0,6,0,0
AMELX,618.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.0,0.0,0.11980849164334452,0.5212266137901658,0.2831501280467507,0.0941318052000344,0.0007,0.0,1,0,2,0,0
AMOT,3255.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,14.633545301435316,450.4027004060051,0.01029887,0.0006336372434741625,94.0,7.312262369425834,2.694082799903517,0.3646550028683703,0.21358085039010133,-0.008790000000000001,0.031211262390361587,1,0,9,0,0
APEX2,1557.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.905390530891303,450.4027004060051,0.007567934,1.1849696664308715e-05,12.0,10.137991129670725,0.5106307659923329,0.4401281990305208,0.08699768475085579,0.0814,0.0802,0,0,2,0,0
APLN,234.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.376293300414254,450.4027004060051,0.04639349,1.5336213784055798e-06,4.0,6.236121882081535,1.957232151502233,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,0,0
APOOL,807.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.354251965072418,450.4027004060051,-0.01231433,0.0,1.0,6.1786838488475455,1.26835687745516,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,2,0,0
AR,2763.0,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,16.696281594186832,450.4027004060051,-0.007090065,0.001675863998655511,226.0,2.3557887208644845,2.059175978513581,0.5087032501461735,0.17597247963447699,-0.010025,0.0225515381958748,0,1,7,1,0
ARAF,1830.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.56423733305053,450.4027004060051,0.03801457,0.00028227243081580374,80.0,10.394154810631846,0.5657939728258559,0.24925769805799464,0.07786867301534979,0.1504,0.1484,0,0,1,0,0
ARHGAP36,1644.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,16.0087004149199,450.4027004060051,0.01288402,0.0,1.0,0.3578247199924761,0.9763920130549932,0.2831501280467507,0.0941318052000344,-0.02705,0.040074836244206914,2,0,6,0,0
ARHGAP4,2961.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,21.151036984262728,450.4027004060051,0.02666052,9.214960569424443e-08,4.0,10.453075674195238,1.2357291009992428,0.4162623138381265,0.15969620677163435,0.0018,0.0008154753215150045,0,0,4,0,0
ARHGAP6,2925.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,15.996934187812574,450.4027004060051,0.03416882,0.0,1.0,4.097047006664349,1.5413902427244153,0.3015830120545355,0.14706666849214614,-0.0005714285714285711,0.009715041987368172,1,0,8,0,0
ARHGEF9,1551.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.73078720441736,450.4027004060051,-0.01327893,1.0679736153622318e-06,4.0,7.923513205086747,1.4400300689949976,0.4145422598605957,0.18933017497448354,0.06371249999999999,0.1597856176060599,0,1,6,0,0
ARMCX1,1362.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.332108247628106,450.4027004060051,0.008423638,6.151457693718718e-08,3.0,6.338158656655308,1.4535047526377844,0.4368874945901323,0.1924592114415692,0.0014,0.0,0,0,1,0,0
ARMCX2,1899.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.196485905595257,450.4027004060051,0.03090758,0.0,3.0,7.580895223625326,1.5659341419826531,0.5528522547041188,0.1480062655020501,-0.012050000000000002,0.01495,0,0,3,0,0
ARMCX3,1140.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.332108247628106,450.4027004060051,0.008423638,4.998766719189473e-05,26.0,9.52386722079614,1.0800325894112006,0.3281241514883573,0.1408443281486287,-0.1733,0.16890000000000002,3,1,5,0,1
ARMCX4,6873.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.0,0.0,6.816436990933678,0.6661639310686289,0.4954858486457595,0.13842532384843062,0.02075275569172767,0.10254296618853706,0,0,1,0,0
ARSD,1782.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.54804521552874,450.4027004060051,0.01816667,0.0,0.0,10.143050322510666,1.2623776793099255,0.1943630449627425,0.15676863683553252,0.02075275569172767,0.10254296618853706,0,0,1,0,0
ARSF,1773.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.73082500904016,450.4027004060051,-0.01112024,0.0,1.0,2.070188659620862,2.269536175780281,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,0,0
ARSH,1689.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.737574146797307,450.4027004060051,-0.004042335,0.0,0.0,1.4606171831407744,1.2029846020586976,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,0,0
ARX,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.945918148646204,450.4027004060051,0.01107145,0.0,0.0,1.1921892646136567,1.667873683266306,0.558705098799069,0.16325125615938035,-0.0005,0.0,0,0,2,0,0
ASB9,885.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.639969489412067,450.4027004060051,0.016993,1.655825239597317e-05,33.0,4.517264221124669,1.5012853859462112,0.2831501280467507,0.0941318052000344,-0.1328,0.1343,0,0,2,0,0
ATP11C,3399.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.023591937024815,450.4027004060051,0.01819947,1.2116291736291865e-05,11.0,8.570097881455622,0.9169988619881436,0.6331560157402475,0.1700101683708862,0.0084,0.0043,2,0,3,0,0
ATP1B4,1074.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.88744673295879,450.4027004060051,0.02312834,0.00010868442998518918,37.0,0.06729371537000825,0.2561781787703452,0.7765998437974672,0.12482895291319875,-0.11795,0.11895,0,0,1,0,0
ATP2B3,3663.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,19.84294477522603,450.4027004060051,0.02438942,0.00016706485612119967,23.0,1.0032515102149837,1.6624902826391006,0.7005460621763498,0.13557682523580206,0.0017,0.0,3,0,7,0,0
ATP6AP2,1053.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.798973247415713,450.4027004060051,0.0630572,0.00010851876895037432,30.0,11.655286530813756,0.4764113729682575,0.3810173140424982,0.07187509444363803,0.0025,0.0014,1,0,2,0,0
ATP7A,4503.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.067576161096657,450.4027004060051,0.01881983,1.2339392602825892e-05,9.0,8.04849630996092,0.8240393681951926,0.3839755417960364,0.07536051530836671,-0.02921666666666667,0.05736027709912923,1,0,5,0,0
ATRX,7479.0,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,19.065179701901016,450.4027004060051,0.007779237,0.0002268819396966729,47.0,9.956347977659423,0.6508517630164329,0.41676838926154186,0.08727963113603146,0.013844444444444444,0.03504356371753152,3,0,9,1,0
ATXN3L,1068.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.171546749721468,450.4027004060051,0.0400676,1.969899755866473e-06,7.0,0.041302431200008455,0.1677172885025474,0.2831501280467507,0.0941318052000344,-0.07909999999999999,0.0866,0,0,2,0,0
AVPR2,1116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.151036984262728,450.4027004060051,0.02666052,8.712265512073108e-06,14.0,2.932530828230973,1.3918165954485535,0.4563832347956442,0.10922567550334372,0.0037,0.0,0,0,1,0,0
AWAT1,987.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.299816169348965,450.4027004060051,0.02728001,0.0,0.0,0.03393586001129348,0.1373522040352692,0.2831501280467507,0.0941318052000344,0.00465,0.00155,0,0,3,0,0
AWAT2,1002.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.346312017388847,450.4027004060051,0.01640527,0.0,0.0,0.3173564493616507,0.5779516004086268,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,0,0
BCAP31,942.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.71132920563541,450.4027004060051,0.0444374,0.00036257648481913816,62.0,12.80426724012342,0.6428055227501077,0.4848483915226098,0.1471419449083536,0.0027,0.0017,0,0,2,0,0
BCOR,5268.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,18.524913160575245,450.4027004060051,0.0421931,2.8665848400603443e-05,34.0,9.40305440591843,0.7277896633809661,0.7084803937064679,0.0889452114899484,0.0814,0.18295948549701746,2,0,7,0,0
BCORL1,5136.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,18.571803740022823,450.4027004060051,0.03824566,8.718647793682599e-07,10.0,8.198868869861275,0.8192761438506262,0.38759819034033627,0.12598433993396158,-0.06703333333333332,0.1149238830221503,0,1,5,0,0
BEND2,2400.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.029876221576387,450.4027004060051,0.01148762,2.531042366088344e-06,2.0,0.10795759232907118,0.3302103995582607,0.2831501280467507,0.0941318052000344,-0.00135,0.00435,0,0,2,0,0
BEX4,363.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.830542130992093,450.4027004060051,-0.005168993,0.0,0.0,7.5756741072315625,1.8964199100496888,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,2,0,2,1,0
BGN,1107.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,19.889264054774625,450.4027004060051,0.007432586999999998,0.00014096430316097702,9.0,11.712589878112448,1.5638121470166766,0.4217520138180121,0.150228483205588,0.0012,0.0002,0,0,2,0,0
BMP15,1179.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.893163095278327,450.4027004060051,0.02661756,1.7793787594078587e-07,4.0,0.03126201300650381,0.14904255015013532,0.3744438919436323,0.1490147336728086,0.1149,0.1818793647815313,0,0,3,0,0
BMX,2028.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.522475789406215,450.4027004060051,0.03551347,7.363663024620074e-05,28.0,1.9717686512258108,1.5202897915346398,0.7009010226369119,0.1565210995232087,0.0955,0.2324023343256259,0,0,2,0,0
BRCC3,951.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.00011893055113043315,50.0,9.52701839693872,0.6656475986590021,0.2831501280467507,0.0941318052000344,0.00045,0.00095,0,0,2,0,0
BRS3,1200.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,18.516491828206526,450.4027004060051,0.02274313,0.0,0.0,0.1682229221418767,0.3487679020436897,0.4898239555175998,0.16716623728887514,-0.00028,0.003650972473191218,0,0,4,0,0
BRWD3,5409.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.196081460632467,450.4027004060051,-0.01982339,3.061648809687893e-08,2.0,7.565843758439916,1.2614879740024714,0.3599184120326386,0.11477429845685586,0.0027,0.0009626352718795768,1,0,7,0,0
BTK,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.51408642110016,450.4027004060051,0.03747629,0.00038105673513778285,70.0,5.7962584763058755,1.4326154981216317,0.4711078440856259,0.22360053096729973,0.000925,0.003167313530422904,0,0,3,0,0
C1GALT1C1,957.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.566090467902125,450.4027004060051,0.00707234,8.825428644816706e-06,9.0,9.181632808077666,0.6643788870511887,0.3833376533214044,0.0766257844423505,-0.04025,0.04125,0,0,1,0,0
CACNA1F,5934.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,19.4664186560966,450.4027004060051,0.044331,0.0,1.0,2.7806234436923964,1.661922885228038,0.2831501280467507,0.0941318052000344,0.08098571428571429,0.36993157447819774,1,0,11,0,0
CAPN6,1926.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,17.012421580133505,450.4027004060051,0.02261694,0.0,0.0,2.714296862345819,2.442503557134714,0.1662418620083174,0.10351158502985973,0.0021,0.0009626352718795768,0,0,5,0,0
CASK,2766.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.018619657575808,450.4027004060051,0.04465925,0.0005556220682493126,60.0,10.021272146935962,0.8596341581846221,0.23009737645284475,0.09294270069035077,0.0005199999999999998,0.01239974193279844,0,0,3,0,0
CCDC120,2091.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.6691513318169,450.4027004060051,0.04130092,3.3295945743365944e-05,18.0,9.455013428357407,0.6975760894570981,0.2831501280467507,0.0941318052000344,-0.010320000000000001,0.029681603730256894,1,0,4,0,0
CCDC160,978.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.728268645609703,450.4027004060051,0.01921635,0.0,0.0,2.5684592328386784,2.2994531445020754,0.2831501280467507,0.0941318052000344,-0.0015,0.002,0,0,2,0,0
CCDC22,1884.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.278613024444308,450.4027004060051,0.034869800000000006,7.418457036419559e-05,40.0,9.2549634891233,0.5527583685435112,0.6492480208027479,0.2685452418211343,0.7002999999999999,0.6974999999999999,0,0,3,0,0
CCNB3,4188.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.484065104198125,450.4027004060051,0.001022183,4.93906762743592e-07,2.0,2.969340923356918,1.3233252901463106,0.2831501280467507,0.0941318052000344,0.0010666666666666665,0.001195361405136074,0,0,7,0,0
CD99L2,819.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.13394391062028,450.4027004060051,0.01182543,0.0,1.0,9.190058192479947,0.7300691590133751,0.3796300278596606,0.13110911197602795,0.0005,0.0012832251036613436,1,0,4,1,0
CDK16,1713.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.64450782656468,450.4027004060051,0.03794746,5.834950602119261e-05,31.0,11.609063964497368,0.5089666374277534,0.2831501280467507,0.0941318052000344,0.0007,0.0,1,0,5,0,0
CDKL5,3093.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,16.01255230628805,450.4027004060051,0.02458881,1.6953475360319238e-05,17.0,3.4409080070921867,1.5239048751096418,0.4205478266866943,0.10625829107351616,0.008966666666666666,0.021568856148520155,0,0,6,0,0
CDR1,789.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.187792021913625,450.4027004060051,-0.031395099999999995,0.0,1.0,0.6482700938976342,0.8143364098926769,0.8291964263439,0.15434987427860475,0.0023,0.0,0,0,1,0,0
CDX4,855.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.75713474394495,450.4027004060051,-0.01254934,5.17493792805072e-07,6.0,0.01588618897435356,0.12089846250994722,0.6281503177147354,0.1584891448851676,0.017933333333333332,0.0227455978646907,0,0,2,0,0
CENPI,2271.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.70227010296004,450.4027004060051,0.02565432,1.7158270687583013e-05,8.0,6.7555494343615,0.9673846905382422,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,2,0,0
CFP,1410.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.56423733305053,450.4027004060051,0.03801457,8.059331636921353e-06,4.0,4.4550526470555285,1.210470120868356,0.2831501280467507,0.0941318052000344,0.0014199999999999998,0.001101635148313633,0,0,4,0,0
CHM,1962.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.821438675825055,450.4027004060051,-0.005871029,5.830982801734951e-06,13.0,8.459002673659906,0.8430994550383881,0.8200926131791839,0.13140048981563718,0.0189,0.029618659659073024,1,0,4,0,0
CHRDL1,1377.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.726795568901107,450.4027004060051,0.0141689,0.0,0.0,2.5098566823227064,2.1555390489403647,0.4553798563963016,0.14857292017246884,-0.0033,0.0056,0,0,2,0,0
CHST7,1461.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.303273283122877,450.4027004060051,0.03963989,3.202585866221598e-07,2.0,6.6671346742940685,1.1512094152256722,0.6677616525259505,0.14209625553210414,0.02075275569172767,0.10254296618853706,0,0,1,0,0
CLCN4,2283.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.36238136003383,450.4027004060051,0.03337319,0.0,0.0,6.182633765655817,1.6623215386791976,0.31941712166685304,0.18833112074310213,-0.005299999999999999,0.011035699645544305,1,0,4,0,0
CLCN5,2451.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,16.207661068905168,450.4027004060051,0.02565624,2.464568387549501e-06,3.0,7.971934381024032,0.8665358705377556,0.7388307219574707,0.10990459853658133,-0.0078,0.0,3,0,5,1,0
CLDN2,693.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.181166818878648,450.4027004060051,0.02244851,1.0044416322551983e-05,10.0,2.4688957650250916,2.006975882816537,0.7030818402470004,0.14909535223922474,0.0017499999999999998,0.0010307764064044149,3,0,5,0,1
CNKSR2,3105.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,16.46018389347305,450.4027004060051,-0.002115701,2.233081649847794e-06,7.0,1.3554952309513135,1.6021477844266034,0.5153128000184631,0.17528587831727355,0.0638125,0.16129223816957214,0,0,3,1,0
COL4A5,5063.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,16.8540221974377,450.4027004060051,0.01881633,8.225550159883165e-06,10.0,9.040999302653493,2.5154189738685298,0.2831501280467507,0.0941318052000344,0.02952,0.05494718919107691,1,0,7,0,0
COL4A6,5076.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,17.38884303227091,450.4027004060051,0.03083882,2.040042215108019e-05,3.0,5.329702853974789,3.018148683801491,0.5708549419369818,0.23449218030452915,0.0013599999999999999,0.001123565752415051,0,0,5,0,0
CPXCR1,906.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.16567959207355,450.4027004060051,-0.0187226,0.0,1.0,0.19266988633932056,0.481549020118434,0.2831501280467507,0.0941318052000344,-0.0159,0.0,0,0,1,0,0
CSAG1,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.0,3.0,1.1010744565962514,2.1686182302613872,0.2831501280467507,0.0941318052000344,0.0007,0.0,5,0,6,0,0
CSTF2,1734.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,18.383409409515746,450.4027004060051,0.02130319,0.0002711127205914349,70.0,9.230844850074105,0.5026129462573221,0.28945897546250565,0.09575334803663936,-0.026466666666666663,0.038914464605793515,0,0,3,0,0
CT47B1,900.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.0,0.0,0.0424237198655946,0.244613356445758,0.2831501280467507,0.0941318052000344,-0.0022166666666666667,0.0069396005328516966,0,0,8,0,0
CTPS2,1761.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.172542753998226,450.4027004060051,0.02986102,3.4158698614219914e-05,26.0,8.714898022943588,0.8763488283990263,0.21156400334783967,0.13396634774589675,0.02075275569172767,0.10254296618853706,0,0,1,0,0
CUL4B,2742.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.668806057029247,450.4027004060051,0.0144096,0.002295419674257571,332.0,10.556121339013396,0.4486068181948184,0.7153465027604304,0.12770050817993464,0.10716666666666667,0.14667847679723006,0,0,5,0,0
CXCR3,1248.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.85398383337094,450.4027004060051,0.05209773,2.8650833344768336e-05,6.0,5.603139775166391,1.705424100998336,0.751163276336941,0.12122729784231916,0.0019,0.0,0,1,2,0,0
CXorf21,906.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32267302493547,450.4027004060051,0.02078018,0.0,1.0,4.012566726325069,1.3256311299376906,0.6532034225553263,0.13822766115101134,0.049875,0.08234717284157363,0,0,2,0,0
CXorf22,2931.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.902708614366686,450.4027004060051,-0.01283323,0.0,0.0,1.0496874427392842,1.4492220862831668,0.3098367359613244,0.1523395426976964,-0.05926666666666666,0.12287115202520076,0,0,5,0,0
CXorf23,2049.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.374797949153933,450.4027004060051,0.05575374,0.0,1.0,6.879130179302713,0.6497200860701511,0.6642602944014153,0.16513989025245068,0.0029,0.0024,0,0,2,0,0
CXorf30,1902.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.0,0.0,1.4816450118870783,1.9823545287800088,0.2831501280467507,0.0941318052000344,0.08540000000000003,0.11739108427247218,1,0,3,0,0
CXorf40A,477.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.517434875774732,450.4027004060051,0.01623724,0.0,0.0,8.634548675397598,0.5525215452290232,0.5156143655753606,0.07928706266891293,-0.0051,0.0,0,0,1,0,0
CXorf40B,477.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.099538902234933,450.4027004060051,0.03414695,0.0,0.0,8.879927486914326,0.557861007666346,0.3636892558948066,0.08105132825459255,0.0022,0.0,1,0,2,0,0
CT55,795.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.800994664647067,450.4027004060051,0.02300597,5.136427863235705e-06,16.0,6.816436990933678,0.6661639310686289,0.2831501280467507,0.0941318052000344,0.001,0.0,0,0,1,0,0
CXorf56,669.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,19.236836856467768,450.4027004060051,0.02963056,9.318644426299947e-05,10.0,7.613839960827249,1.1360222311387842,0.4088070954817564,0.12196145119687735,-0.04025,0.04125,0,0,2,0,0
CXorf57,2568.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,17.183989072858566,450.4027004060051,0.01165092,7.064209457230256e-07,8.0,5.181522275588351,2.3550696735957395,0.2831501280467507,0.0941318052000344,-0.07869999999999999,0.13569990788500924,0,1,7,0,0
CHDC2,2037.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.9049386317822,450.4027004060051,-0.01693629,0.0,0.0,6.816436990933678,0.6661639310686289,0.2831501280467507,0.0941318052000344,0.002466666666666668,0.002509094568874509,0,0,2,0,0
CXorf65,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.533910280158427,450.4027004060051,0.02731504,0.0,0.0,1.2421249926329805,1.1778577940589907,0.2831501280467507,0.0941318052000344,0.02075275569172767,0.10254296618853706,0,0,1,0,0
CXorf67,1512.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,19.295682584388388,450.4027004060051,0.019367322395976348,0.0,0.0,6.816436990933678,0.6661639310686289,0.2831501280467507,0.0941318052000344,-0.12764444444444442,0.24655872463037684,0,1,8,0,0
