gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SOX11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SP140	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SP5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STK11IP	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBC1D8	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX37	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TLK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM150A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM163	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM182	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRMT61B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TSN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TSPYL6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBE2F	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HADHB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HAAO	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR45	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLA2G16	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POLR2G	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRCP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRRG4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRSS23	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTPRJ	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAB1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RCOR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF121	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF214	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ROBO3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RPLP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SC5D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIRT3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC22A12	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC22A20	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SMTNL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPDYC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ST14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STX5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM135	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMPRSS13	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TOLLIP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDDC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TPCN2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PARVA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OTUB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MTMR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NELL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NEU3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OAF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR10A6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR10G4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR10G9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2AG1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4A16	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4C13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4C16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4D9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4P4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4X1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR51I2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR52H1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR52N4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5M1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5M3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5P3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR8B4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR8G1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR8K5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CACNG4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TPH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TSG101	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC142	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC74B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC85A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDCA7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHRND	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CIR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CKAP2L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLIP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRYGD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CUL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP26B1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DAPL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNAJC27	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DRC1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
E2F6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF2AK3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF2B4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM134A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FKBP7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FOSL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FOXD4L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GCKR	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC140	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRPM5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC121	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CAMKMT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TSPAN4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBASH3B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBXN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UEVLD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VEGFB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VWCE	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WNT11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF408	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABCG8	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACOXL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACTR1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADI1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALPPL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALS2CR12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANTXR1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AQP12A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BMPR2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2orf16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2orf44	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2orf66	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2orf74	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2orf88	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CAPN13	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MTA2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC144NL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCL18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ENTPD3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ETV5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM131A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM19A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBLN2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GABRR3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GBE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GLB1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GMNC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GMPPB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF4G1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GNAT1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR128	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR62	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR87	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRM2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IFT57	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGSF11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IQCB1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IQCF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITGA9	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITIH4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GP9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EFHB	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EFCAB12	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EAF2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VTN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF286B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF385C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AADAC	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABHD5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACAD9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADPRH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALG3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AMIGO3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APEH	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARL6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AZI2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
B3GALNT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BCL6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCR5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CEP19	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CEP97	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHST2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLEC3B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNBP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNOT10	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CPA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DTX3L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KAT2B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCTD6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KLHL24	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KLHL6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PVRL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAP2B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RASA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RHOA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF168	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ROBO2	14	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RUVBL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEC61A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEMA3F	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SFMBT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC9A9	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNX4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPSB4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SST	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBL1XR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TM4SF4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM42	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM43	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMPPE	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TPRA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TPRG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIM59	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBE2E1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP4R2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBE2Z	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP2R3A	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POPDC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC31	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAPKAPK3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MB21D2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MCCC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFI2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFSD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MITF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MUC13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NCEH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NCKIPSD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NGLY1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NMD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NMNAT3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NR1D2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5H2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5K3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAQR9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDIA5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHC3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLCD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLCXD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POGLUT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POU1F1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRPV3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TP53I13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNRC6C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRAP	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GSDMB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GUCY2D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
H3F3B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HCRT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HID1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HNF1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGF2BP1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INTS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITGB3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNH6	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNJ16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRT16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRT24	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRT36	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRT9	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP3-3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP4-8	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC37B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NAA38	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MARCH10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GP1BA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFAP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GIT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GGA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD300LB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDC6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDRT1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHRNB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNTNAP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COASY	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CWC25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DCAKD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DPH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DYNLL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF4A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF5A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ENDOV	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ENO3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ERBB2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM101B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM171A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FKBP10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FN3KRP	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
G6PC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GAS7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GH2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC57	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MGAT5B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MINK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SAMD14	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SAT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCRN2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGSH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGSM2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SHMT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC16A3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC2A4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC47A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLFN12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STARD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STX8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STXBP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBC1D16	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TM4SF5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMC8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM101	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM220	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMIGD1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNFRSF13B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RUNDC3A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MILR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RPTOR	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNMTL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MIS12	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MPP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
