gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
PRC1	2	0	0	1.0	1.0
PPIP5K1	2	0	0	1.0	1.0
POLG	4	0	0	1.0	1.0
PML	1	0	0	1.0	1.0
PLEKHO2	1	0	0	1.0	1.0
PLA2G4E	2	0	0	1.0	1.0
PKM	1	0	0	1.0	1.0
PIGB	1	0	0	1.0	1.0
PIF1	2	0	0	1.0	1.0
PIAS1	2	0	0	1.0	1.0
PGPEP1L	2	0	0	1.0	1.0
PGBD4	3	0	0	1.0	1.0
PDIA3	2	0	0	1.0	1.0
PARP16	2	0	0	1.0	1.0
SYNM	3	0	0	1.0	1.0
TARSL2	2	0	0	1.0	1.0
TBC1D2B	3	0	0	1.0	1.0
BMP2	1	0	0	1.0	1.0
BHLHE23	1	0	0	1.0	1.0
B4GALT5	3	0	0	1.0	1.0
AURKA	1	0	0	1.0	1.0
ATRN	1	0	0	1.0	1.0
ATP9A	5	0	0	1.0	1.0
ASXL1	2	0	0	1.0	1.0
ARFGAP1	2	0	0	1.0	1.0
APCDD1L	1	0	0	1.0	1.0
AP5S1	1	0	0	1.0	1.0
ANKEF1	1	0	0	1.0	1.0
AHCY	2	0	0	1.0	1.0
ADNP	4	0	0	1.0	1.0
ADAM33	1	0	0	1.0	1.0
ACTR5	1	0	0	1.0	1.0
ACSS1	1	0	0	1.0	1.0
ACOT8	2	0	0	1.0	1.0
BMP7	1	0	0	1.0	1.0
ABHD16B	1	0	0	1.0	1.0
BPIFA1	1	0	0	1.0	1.0
BPIFB2	3	0	0	1.0	1.0
CHRNA4	3	0	0	1.0	1.0
CEP250	1	0	0	1.0	1.0
CENPB	1	0	0	1.0	1.0
CDK5RAP1	2	0	0	1.0	1.0
CDH4	2	0	0	1.0	1.0
CDH26	5	0	0	1.0	1.0
CDH22	5	0	0	1.0	1.0
CDC25B	1	0	0	1.0	1.0
CASS4	1	0	0	1.0	1.0
C20orf96	1	0	0	1.0	1.0
C20orf27	1	0	0	1.0	1.0
C20orf196	1	0	0	1.0	1.0
C20orf195	2	0	0	1.0	1.0
MROH8	2	0	0	1.0	1.0
BTBD3	1	0	0	1.0	1.0
BPIFB6	1	0	0	1.0	1.0
BPIFB4	1	0	0	1.0	1.0
BPIFB1	1	0	0	1.0	1.0
COX4I2	2	0	0	1.0	1.0
ABHD12	1	0	0	1.0	1.0
ZSCAN29	1	0	0	1.0	1.0
TRPM7	1	0	0	1.0	1.0
TRIM69	1	0	0	1.0	1.0
TPM1	1	0	0	1.0	1.0
TP53BP1	3	0	0	1.0	1.0
TNFAIP8L3	1	0	0	1.0	1.0
TMEM87A	1	0	0	1.0	1.0
TMC3	4	0	0	1.0	1.0
TM6SF1	1	0	0	1.0	1.0
TLN2	6	0	0	1.0	1.0
TLE3	1	0	0	1.0	1.0
TIPIN	1	0	0	1.0	1.0
TICRR	3	0	0	1.0	1.0
THSD4	1	0	0	1.0	1.0
THBS1	3	0	0	1.0	1.0
THAP10	1	0	0	1.0	1.0
TGM7	3	0	0	1.0	1.0
TGM5	4	0	0	1.0	1.0
TTBK2	3	0	0	1.0	1.0
ZWILCH	2	0	0	1.0	1.0
UBE3A	2	0	0	1.0	1.0
UBR1	1	0	0	1.0	1.0
ZNF774	1	0	0	1.0	1.0
ZNF770	2	0	0	1.0	1.0
ZNF592	2	0	0	1.0	1.0
ZNF280D	4	0	0	1.0	1.0
ZNF106	3	0	0	1.0	1.0
WHAMM	1	0	0	1.0	1.0
WDR73	2	0	0	1.0	1.0
WDR72	3	0	0	1.0	1.0
WDR61	1	0	0	1.0	1.0
VWA9	1	0	0	1.0	1.0
VPS39	2	0	0	1.0	1.0
VPS33B	1	0	0	1.0	1.0
VPS18	2	0	0	1.0	1.0
VPS13C	4	0	0	1.0	1.0
VIMP	1	0	0	1.0	1.0
USP50	1	0	0	1.0	1.0
ULK3	2	0	0	1.0	1.0
UBL7	1	0	0	1.0	1.0
NOL8	5	0	0	1.0	1.0
NOL6	2	0	0	1.0	1.0
NMRK1	1	0	0	1.0	1.0
AKR1B1	2	0	0	1.0	1.0
AKAP9	11	0	0	1.0	1.0
AHCYL2	1	0	0	1.0	1.0
AGR2	1	0	0	1.0	1.0
AGMO	1	0	0	1.0	1.0
AGFG2	1	0	0	1.0	1.0
ADCY1	3	0	0	1.0	1.0
AKR1B15	1	0	0	1.0	1.0
ADCK2	2	0	0	1.0	1.0
ACTR3C	1	0	0	1.0	1.0
ACTB	1	0	0	1.0	1.0
ACHE	5	0	0	1.0	1.0
AOC1	4	0	0	1.0	1.0
ABHD11	1	0	0	1.0	1.0
ABCB5	8	0	0	1.0	1.0
ABCB4	1	0	0	1.0	1.0
ADAM22	3	0	0	1.0	1.0
ALKBH4	1	0	0	1.0	1.0
AMPH	4	0	0	1.0	1.0
AMZ1	1	0	0	1.0	1.0
AZGP1	3	0	0	1.0	1.0
AVL9	1	0	0	1.0	1.0
AUTS2	4	0	0	1.0	1.0
ATP6V1F	1	0	0	1.0	1.0
ATG9B	1	0	0	1.0	1.0
ASNS	3	0	0	1.0	1.0
ASIC3	2	0	0	1.0	1.0
ASB4	1	0	0	1.0	1.0
ASB15	4	0	0	1.0	1.0
ASB10	3	0	0	1.0	1.0
ARL4A	1	0	0	1.0	1.0
ARHGEF5	3	0	0	1.0	1.0
ARF5	1	0	0	1.0	1.0
AP5Z1	1	0	0	1.0	1.0
AP1S1	1	0	0	1.0	1.0
ANLN	3	0	0	1.0	1.0
ANKIB1	2	0	0	1.0	1.0
ABCB1	9	0	0	1.0	1.0
ABCA13	9	0	0	1.0	1.0
AASS	3	0	0	1.0	1.0
ZNF664	1	0	0	1.0	1.0
ULK1	3	0	0	1.0	1.0
UHRF1BP1L	2	0	0	1.0	1.0
UBE3B	2	0	0	1.0	1.0
UBC	1	0	0	1.0	1.0
TXNRD1	1	0	0	1.0	1.0
TUBA1C	1	0	0	1.0	1.0
TUBA1B	1	0	0	1.0	1.0
TUBA1A	1	0	0	1.0	1.0
TSPAN9	1	0	0	1.0	1.0
TSPAN11	1	0	0	1.0	1.0
TRPV4	4	0	0	1.0	1.0
TROAP	1	0	0	1.0	1.0
TRHDE	2	0	0	1.0	1.0
TPI1	2	0	0	1.0	1.0
TPCN1	2	0	0	1.0	1.0
TNFRSF1A	2	0	0	1.0	1.0
TMTC2	1	0	0	1.0	1.0
USP15	3	0	0	1.0	1.0
BAIAP2L1	1	0	0	1.0	1.0
USP30	1	0	0	1.0	1.0
VDR	1	0	0	1.0	1.0
ZNF641	2	0	0	1.0	1.0
ZNF268	2	0	0	1.0	1.0
ZNF10	1	0	0	1.0	1.0
ZFC3H1	6	0	0	1.0	1.0
ZCCHC8	3	0	0	1.0	1.0
ZC3H10	1	0	0	1.0	1.0
ZBTB39	3	0	0	1.0	1.0
XRCC6BP1	1	0	0	1.0	1.0
XPOT	2	0	0	1.0	1.0
WSCD2	1	0	0	1.0	1.0
WSB2	3	0	0	1.0	1.0
WNT5B	1	0	0	1.0	1.0
WNT1	1	0	0	1.0	1.0
WIF1	2	0	0	1.0	1.0
WBP11	1	0	0	1.0	1.0
VWF	4	0	0	1.0	1.0
VPS37B	1	0	0	1.0	1.0
USP5	1	0	0	1.0	1.0
TMTC1	4	0	0	1.0	1.0
BAZ1B	1	0	0	1.0	1.0
BLVRA	2	0	0	1.0	1.0
CYP3A7	2	0	0	1.0	1.0
CYP3A5	1	0	0	1.0	1.0
CYP3A43	2	0	0	1.0	1.0
CYP2W1	1	0	0	1.0	1.0
CUL1	3	0	0	1.0	1.0
CTTNBP2	5	0	0	1.0	1.0
CTAGE6	1	0	0	1.0	1.0
CYTH3	1	0	0	1.0	1.0
CRHR2	1	0	0	1.0	1.0
CREB3L2	3	0	0	1.0	1.0
CPSF4	2	0	0	1.0	1.0
CPA5	1	0	0	1.0	1.0
CPA1	2	0	0	1.0	1.0
COPS6	1	0	0	1.0	1.0
COL28A1	3	0	0	1.0	1.0
COBL	2	0	0	1.0	1.0
CREB5	1	0	0	1.0	1.0
DAGLB	4	0	0	1.0	1.0
DDX56	2	0	0	1.0	1.0
DENND2A	2	0	0	1.0	1.0
EPHB6	3	0	0	1.0	1.0
EPHB4	4	0	0	1.0	1.0
EPHA1	5	0	0	1.0	1.0
EPDR1	1	0	0	1.0	1.0
ELN	1	0	0	1.0	1.0
ELFN1	1	0	0	1.0	1.0
EEPD1	3	0	0	1.0	1.0
DYNC1I1	2	0	0	1.0	1.0
DUS4L	1	0	0	1.0	1.0
DTX2	3	0	0	1.0	1.0
DPP6	2	0	0	1.0	1.0
DNAJC2	1	0	0	1.0	1.0
DMTF1	3	0	0	1.0	1.0
DLX6	2	0	0	1.0	1.0
DLD	2	0	0	1.0	1.0
DGKI	4	0	0	1.0	1.0
DFNA5	1	0	0	1.0	1.0
CNPY4	1	0	0	1.0	1.0
CNPY1	1	0	0	1.0	1.0
CNOT4	3	0	0	1.0	1.0
CLIP2	3	0	0	1.0	1.0
CARD11	4	0	0	1.0	1.0
CALU	1	0	0	1.0	1.0
CALD1	1	0	0	1.0	1.0
CALCR	1	0	0	1.0	1.0
CADPS2	1	0	0	1.0	1.0
CACNA2D1	2	0	0	1.0	1.0
C7orf69	1	0	0	1.0	1.0
C7orf66	1	0	0	1.0	1.0
C7orf43	1	0	0	1.0	1.0
MTURN	1	0	0	1.0	1.0
C7orf33	1	0	0	1.0	1.0
C7orf31	1	0	0	1.0	1.0
C7orf25	4	0	0	1.0	1.0
SUGCT	2	0	0	1.0	1.0
BRAF	1	0	0	1.0	1.0
BPGM	1	0	0	1.0	1.0
BMPER	2	0	0	1.0	1.0
CASD1	2	0	0	1.0	1.0
BHLHA15	1	0	0	1.0	1.0
CASP2	2	0	0	1.0	1.0
CBX3	1	0	0	1.0	1.0
CLEC2L	1	0	0	1.0	1.0
CLDN3	3	0	0	1.0	1.0
CHST12	1	0	0	1.0	1.0
CHRM2	4	0	0	1.0	1.0
CHN2	1	0	0	1.0	1.0
CFTR	2	0	0	1.0	1.0
CDK14	2	0	0	1.0	1.0
CDK13	1	0	0	1.0	1.0
CDHR3	1	0	0	1.0	1.0
CCT6A	1	0	0	1.0	1.0
CCM2	3	0	0	1.0	1.0
CCL24	1	0	0	1.0	1.0
CCDC71L	1	0	0	1.0	1.0
CCDC136	1	0	0	1.0	1.0
CCDC132	2	0	0	1.0	1.0
CCDC129	4	0	0	1.0	1.0
CCDC126	1	0	0	1.0	1.0
CBLL1	1	0	0	1.0	1.0
TMPO	1	1	0	1.0	1.0
TMEM52B	1	0	0	1.0	1.0
TMEM194A	1	0	0	1.0	1.0
PRB1	1	0	0	1.0	1.0
PPM1H	1	0	0	1.0	1.0
POU6F1	2	0	0	1.0	1.0
POLR3B	3	0	0	1.0	1.0
POC1B	1	0	0	1.0	1.0
PLXNC1	1	0	0	1.0	1.0
PLEKHG6	1	0	0	1.0	1.0
PRB2	2	0	0	1.0	1.0
PLBD2	2	0	0	1.0	1.0
PIWIL1	2	0	0	1.0	1.0
PITPNM2	5	0	0	1.0	1.0
PIP4K2C	1	0	0	1.0	1.0
PIK3C2G	2	0	0	1.0	1.0
PFKM	1	0	0	1.0	1.0
PEX5	1	0	0	1.0	1.0
PDZRN4	2	0	0	1.0	1.0
PKP2	3	0	0	1.0	1.0
PRB3	1	0	0	1.0	1.0
PRICKLE1	1	0	0	1.0	1.0
PRKAB1	1	0	0	1.0	1.0
RAP1B	1	0	0	1.0	1.0
RAD9B	1	0	0	1.0	1.0
RACGAP1	2	0	0	1.0	1.0
RAB3IP	2	0	0	1.0	1.0
PZP	2	0	0	1.0	1.0
PYROXD1	1	0	0	1.0	1.0
PXN	2	0	0	1.0	1.0
PWP1	3	0	0	1.0	1.0
PUS7L	2	0	0	1.0	1.0
PUS1	1	0	0	1.0	1.0
PTPRO	4	0	0	1.0	1.0
PTPN6	5	0	0	1.0	1.0
PTPN11	1	0	0	1.0	1.0
PTHLH	1	0	0	1.0	1.0
PSMD9	1	0	0	1.0	1.0
PRPH	1	0	0	1.0	1.0
PRMT8	1	0	0	1.0	1.0
PDE3A	8	0	0	1.0	1.0
PDE1B	2	0	0	1.0	1.0
PCED1B	1	0	0	1.0	1.0
PCBP2	2	0	0	1.0	1.0
NUP107	1	0	0	1.0	1.0
NUAK1	4	0	0	1.0	1.0
NTS	1	0	0	1.0	1.0
NTN4	1	0	0	1.0	1.0
NTF3	1	0	0	1.0	1.0
NT5DC3	1	0	0	1.0	1.0
NR4A1	1	0	0	1.0	1.0
NR2C1	4	0	0	1.0	1.0
NPFF	1	0	0	1.0	1.0
NOS1	5	0	0	1.0	1.0
NOP2	2	0	0	1.0	1.0
NOC4L	3	0	0	1.0	1.0
NFE2	1	0	0	1.0	1.0
NELL2	5	0	0	1.0	1.0
NEDD1	1	0	0	1.0	1.0
NDUFA9	1	0	0	1.0	1.0
NDUFA12	1	0	0	1.0	1.0
NUP37	1	0	0	1.0	1.0
RASAL1	2	0	0	1.0	1.0
OAS3	2	0	0	1.0	1.0
OR10P1	1	0	0	1.0	1.0
PARPBP	2	0	0	1.0	1.0
PARP11	1	0	0	1.0	1.0
PAN2	2	0	0	1.0	1.0
PAH	1	0	0	1.0	1.0
PA2G4	1	0	0	1.0	1.0
P2RX7	1	0	0	1.0	1.0
P2RX2	1	0	0	1.0	1.0
OVCH1	5	0	0	1.0	1.0
OTOGL	1	0	0	1.0	1.0
ORMDL2	1	0	0	1.0	1.0
OR9K2	1	0	0	1.0	1.0
OR6C76	1	0	0	1.0	1.0
OR6C74	1	0	0	1.0	1.0
OR6C70	1	0	0	1.0	1.0
OR6C6	1	0	0	1.0	1.0
OR6C3	1	0	0	1.0	1.0
OR6C1	1	0	0	1.0	1.0
OGFOD2	2	0	0	1.0	1.0
RBM19	2	0	0	1.0	1.0
RDH16	2	0	0	1.0	1.0
RECQL	2	0	0	1.0	1.0
TAS2R14	1	0	0	1.0	1.0
TAS2R10	1	0	0	1.0	1.0
TARBP2	2	0	0	1.0	1.0
TAPBPL	1	0	0	1.0	1.0
SYT10	2	0	0	1.0	1.0
SVOP	1	0	0	1.0	1.0
SUDS3	1	0	0	1.0	1.0
STYK1	1	0	0	1.0	1.0
STK38L	1	0	0	1.0	1.0
STAT6	3	0	0	1.0	1.0
STAT2	2	0	0	1.0	1.0
ST8SIA1	2	0	0	1.0	1.0
SSPN	1	0	0	1.0	1.0
SSH1	2	0	0	1.0	1.0
SRRM4	6	0	0	1.0	1.0
SRGAP1	4	0	0	1.0	1.0
SPPL3	1	0	0	1.0	1.0
TAS2R20	1	0	0	1.0	1.0
SPATS2	2	0	0	1.0	1.0
TAS2R50	1	0	0	1.0	1.0
TBC1D15	1	0	0	1.0	1.0
TMEM19	1	0	0	1.0	1.0
TMEM132D	7	0	0	1.0	1.0
TMEM120B	1	0	0	1.0	1.0
TMEM117	1	0	0	1.0	1.0
TMEM116	1	0	0	1.0	1.0
TMEM106C	1	0	0	1.0	1.0
TMCC3	2	0	0	1.0	1.0
TMBIM4	1	0	0	1.0	1.0
TM7SF3	2	0	0	1.0	1.0
TIMELESS	2	0	0	1.0	1.0
THAP2	1	0	0	1.0	1.0
TESC	2	0	0	1.0	1.0
TDG	3	0	0	1.0	1.0
TCTN1	1	0	0	1.0	1.0
TBX5	1	0	0	1.0	1.0
TBX3	1	0	0	1.0	1.0
TBK1	1	0	0	1.0	1.0
TAS2R9	1	0	0	1.0	1.0
ERV3-1	1	0	0	1.0	1.0
SP7	1	0	0	1.0	1.0
SOAT2	1	0	0	1.0	1.0
SCN8A	2	0	0	1.0	1.0
SCARB1	1	0	0	1.0	1.0
SCAF11	2	0	0	1.0	1.0
SBNO1	2	0	0	1.0	1.0
RSRC2	1	0	0	1.0	1.0
RPH3A	2	0	0	1.0	1.0
RPAP3	2	0	0	1.0	1.0
RNFT2	1	0	0	1.0	1.0
RNF10	1	0	0	1.0	1.0
RIMKLB	2	0	0	1.0	1.0
RIMBP2	6	0	0	1.0	1.0
RILPL1	2	0	0	1.0	1.0
RIC8B	1	0	0	1.0	1.0
RHOF	1	0	0	1.0	1.0
RFX4	2	0	0	1.0	1.0
RERGL	1	0	0	1.0	1.0
RERG	2	0	0	1.0	1.0
SCNN1A	2	0	0	1.0	1.0
SP1	1	0	0	1.0	1.0
SCYL2	1	0	0	1.0	1.0
SETD8	1	0	0	1.0	1.0
SNRNP35	1	0	0	1.0	1.0
SMARCC2	3	0	0	1.0	1.0
SLCO1C1	1	0	0	1.0	1.0
SLCO1B3	3	0	0	1.0	1.0
SLCO1B1	2	0	0	1.0	1.0
SLCO1A2	1	0	0	1.0	1.0
SLC6A13	1	0	0	1.0	1.0
SLC38A2	1	0	0	1.0	1.0
SLC38A1	1	0	0	1.0	1.0
SLC2A3	2	0	0	1.0	1.0
SLC2A14	1	0	0	1.0	1.0
SLC2A13	3	0	0	1.0	1.0
SLC26A10	1	0	0	1.0	1.0
SLC16A7	1	0	0	1.0	1.0
SLC15A4	1	0	0	1.0	1.0
SLC11A2	2	0	0	1.0	1.0
SHMT2	3	0	0	1.0	1.0
SDS	1	0	0	1.0	1.0
ESYT2	1	0	0	1.0	1.0
ETV1	1	0	0	1.0	1.0
EVX1	2	0	0	1.0	1.0
TAS2R3	1	0	0	1.0	1.0
TAS2R16	2	0	0	1.0	1.0
SVOPL	1	0	0	1.0	1.0
SUN1	3	0	0	1.0	1.0
STRIP2	3	0	0	1.0	1.0
STRA8	1	0	0	1.0	1.0
STK31	5	0	0	1.0	1.0
TAS2R38	2	0	0	1.0	1.0
STARD3NL	1	0	0	1.0	1.0
SSMEM1	1	0	0	1.0	1.0
SRRT	1	0	0	1.0	1.0
SRI	1	0	0	1.0	1.0
SPDYE3	1	0	0	1.0	1.0
SPAM1	1	0	0	1.0	1.0
SP4	1	0	0	1.0	1.0
SND1	1	0	0	1.0	1.0
STAG3	2	0	0	1.0	1.0
TAS2R4	1	0	0	1.0	1.0
TAS2R40	1	0	0	1.0	1.0
TAS2R41	2	0	0	1.0	1.0
TPK1	1	0	0	1.0	1.0
TNRC18	4	0	0	1.0	1.0
TNPO3	1	0	0	1.0	1.0
TMEM196	1	0	0	1.0	1.0
TMEM184A	2	0	0	1.0	1.0
TMEM176A	1	0	0	1.0	1.0
TMEM168	2	0	0	1.0	1.0
TMEM140	1	0	0	1.0	1.0
TMEM130	1	0	0	1.0	1.0
TMED4	1	0	0	1.0	1.0
THSD7A	6	0	0	1.0	1.0
TECPR1	3	0	0	1.0	1.0
TBXAS1	1	0	0	1.0	1.0
TBX20	3	0	0	1.0	1.0
TBL2	1	0	0	1.0	1.0
TAX1BP1	1	0	0	1.0	1.0
TAS2R60	1	0	0	1.0	1.0
SMO	1	0	0	1.0	1.0
SMARCD3	1	0	0	1.0	1.0
SLC37A3	1	0	0	1.0	1.0
SLC35B4	1	0	0	1.0	1.0
REPIN1	3	0	0	1.0	1.0
RBM33	3	0	0	1.0	1.0
RASA4B	1	0	0	1.0	1.0
RAPGEF5	2	0	0	1.0	1.0
RADIL	5	0	0	1.0	1.0
RAB19	1	0	0	1.0	1.0
PTPRZ1	4	0	0	1.0	1.0
PTPRN2	2	0	0	1.0	1.0
PTPN12	1	0	0	1.0	1.0
PSMG3	1	0	0	1.0	1.0
PSMC2	1	0	0	1.0	1.0
PSMA2	1	0	0	1.0	1.0
PRSS58	1	0	0	1.0	1.0
PRSS1	3	0	0	1.0	1.0
PRPS1L1	3	0	0	1.0	1.0
PRKAR2B	1	0	0	1.0	1.0
PRKAR1B	2	0	0	1.0	1.0
RHBDD2	1	0	0	1.0	1.0
TRBC2	1	0	0	1.0	1.0
RNF148	1	0	0	1.0	1.0
RNF32	2	0	0	1.0	1.0
SLC29A4	3	0	0	1.0	1.0
SLC26A5	2	0	0	1.0	1.0
SLC26A4	2	0	0	1.0	1.0
SLC25A13	1	0	0	1.0	1.0
SLC13A4	2	0	0	1.0	1.0
SKAP2	1	0	0	1.0	1.0
SHFM1	1	0	0	1.0	1.0
SFRP4	1	0	0	1.0	1.0
SERPINE1	3	0	0	1.0	1.0
SEMA3E	1	0	0	1.0	1.0
SEMA3D	5	0	0	1.0	1.0
SEMA3C	1	0	0	1.0	1.0
SEMA3A	2	0	0	1.0	1.0
SEC61G	1	0	0	1.0	1.0
SDK1	6	0	0	1.0	1.0
SCIN	1	0	0	1.0	1.0
RPA3	1	0	0	1.0	1.0
RNF216	1	0	0	1.0	1.0
TRBJ2-2P	1	0	0	1.0	1.0
TRBV10-2	1	0	0	1.0	1.0
TRBV20-1	1	0	0	1.0	1.0
ZNF804B	1	0	0	1.0	1.0
ZNF800	3	0	0	1.0	1.0
ZNF786	1	0	0	1.0	1.0
ZNF783	2	0	0	1.0	1.0
ZNF777	4	0	0	1.0	1.0
ZNF775	2	0	0	1.0	1.0
ZNF679	2	0	0	1.0	1.0
ZNF655	1	0	0	1.0	1.0
ZNF479	2	0	0	1.0	1.0
ZNF425	5	0	0	1.0	1.0
ZNF398	3	0	0	1.0	1.0
ZNF394	1	0	0	1.0	1.0
ZNF3	3	0	0	1.0	1.0
ZNF282	2	0	0	1.0	1.0
ZNF277	2	0	0	1.0	1.0
ZNF273	1	0	0	1.0	1.0
ZNF117	1	0	0	1.0	1.0
ZNF853	1	0	0	1.0	1.0
ZNF107	1	0	0	1.0	1.0
ZNF862	4	0	0	1.0	1.0
ABLIM3	3	0	0	1.0	1.0
APBB3	3	0	0	1.0	1.0
ANXA6	2	0	0	1.0	1.0
ANKRD55	1	0	0	1.0	1.0
ANKHD1	3	0	0	1.0	1.0
ANKH	1	0	0	1.0	1.0
AMACR	1	0	0	1.0	1.0
AHRR	4	0	0	1.0	1.0
PHYKPL	1	0	0	1.0	1.0
AGXT2	1	0	0	1.0	1.0
AGGF1	1	0	0	1.0	1.0
AFAP1L1	2	0	0	1.0	1.0
ADCY2	3	0	0	1.0	1.0
ADAMTS6	2	0	0	1.0	1.0
ADAMTS2	3	0	0	1.0	1.0
ADAM19	2	0	0	1.0	1.0
ACTBL2	2	0	0	1.0	1.0
ACSL6	1	0	0	1.0	1.0
ZSCAN25	5	0	0	1.0	1.0
PPP1R9A	3	0	0	1.0	1.0
ZMIZ2	3	0	0	1.0	1.0
ZFAND2A	1	0	0	1.0	1.0
TYW1B	2	0	0	1.0	1.0
TYW1	3	0	0	1.0	1.0
TTYH3	1	0	0	1.0	1.0
TTC26	1	0	0	1.0	1.0
TSPAN13	1	0	0	1.0	1.0
TRRAP	12	0	0	1.0	1.0
TRPV6	3	0	0	1.0	1.0
TRIM73	1	0	0	1.0	1.0
TRIM56	2	0	0	1.0	1.0
TRIM50	2	0	0	1.0	1.0
TRIM4	1	0	0	1.0	1.0
TRIM24	1	0	0	1.0	1.0
TRGV4	1	0	0	1.0	1.0
TRBV7-8	2	0	0	1.0	1.0
TRBV7-7	1	0	0	1.0	1.0
TRBV6-4	1	0	0	1.0	1.0
TRBV3-1	1	0	0	1.0	1.0
UBE3C	3	0	0	1.0	1.0
ZKSCAN5	2	0	0	1.0	1.0
UBN2	6	0	0	1.0	1.0
USP42	1	0	0	1.0	1.0
ZDHHC4	1	0	0	1.0	1.0
ZCWPW1	4	0	0	1.0	1.0
ZC3HC1	1	0	0	1.0	1.0
ZC3HAV1L	1	0	0	1.0	1.0
ZC3HAV1	2	0	0	1.0	1.0
ZAN	5	0	0	1.0	1.0
YWHAG	1	0	0	1.0	1.0
WNT2	3	0	0	1.0	1.0
WIPI2	2	0	0	1.0	1.0
WDR86	2	0	0	1.0	1.0
WDR60	2	0	0	1.0	1.0
WBSCR28	1	0	0	1.0	1.0
WBSCR27	1	0	0	1.0	1.0
WASL	2	0	0	1.0	1.0
VWC2	1	0	0	1.0	1.0
VSTM2A	1	0	0	1.0	1.0
VIPR2	2	0	0	1.0	1.0
URGCP	1	0	0	1.0	1.0
NCOR2	5	0	0	1.0	1.0
PPP1R3A	4	0	0	1.0	1.0
PON1	1	0	0	1.0	1.0
IGF2BP3	3	0	0	1.0	1.0
IFRD1	3	0	0	1.0	1.0
ICA1	2	0	0	1.0	1.0
HUS1	1	0	0	1.0	1.0
HTR5A	5	0	0	1.0	1.0
HOXA9	1	0	0	1.0	1.0
HOXA5	2	0	0	1.0	1.0
IKZF1	4	0	0	1.0	1.0
HOXA4	1	0	0	1.0	1.0
HOXA2	1	0	0	1.0	1.0
HOXA13	1	0	0	1.0	1.0
HOXA11	1	0	0	1.0	1.0
HOXA10	1	0	0	1.0	1.0
HIPK2	3	0	0	1.0	1.0
HIP1	4	0	0	1.0	1.0
HIBADH	2	0	0	1.0	1.0
HOXA3	6	0	0	1.0	1.0
IL6	1	0	0	1.0	1.0
IMPDH1	1	0	0	1.0	1.0
INMT	2	0	0	1.0	1.0
LFNG	1	0	0	1.0	1.0
LAMB4	3	0	0	1.0	1.0
KRBA1	1	0	0	1.0	1.0
KLRG2	1	0	0	1.0	1.0
KLF14	1	0	0	1.0	1.0
KIAA1549	8	0	0	1.0	1.0
KIAA1324L	1	0	0	1.0	1.0
KIAA0895	3	0	0	1.0	1.0
KEL	3	0	0	1.0	1.0
KDELR2	1	0	0	1.0	1.0
KCNH2	2	0	0	1.0	1.0
KCND2	3	0	0	1.0	1.0
KBTBD2	1	0	0	1.0	1.0
KDM7A	1	0	0	1.0	1.0
ITGB8	3	0	0	1.0	1.0
IQUB	1	0	0	1.0	1.0
INSIG1	1	0	0	1.0	1.0
HECW1	5	0	0	1.0	1.0
HDAC9	4	0	0	1.0	1.0
HBP1	1	0	0	1.0	1.0
GTF2IRD1	1	0	0	1.0	1.0
FOXP2	2	0	0	1.0	1.0
FLNC	6	0	0	1.0	1.0
FKBP6	1	0	0	1.0	1.0
FKBP14	1	0	0	1.0	1.0
FEZF1	2	0	0	1.0	1.0
FBXL18	2	0	0	1.0	1.0
FBXL13	1	0	0	1.0	1.0
FASTK	3	0	0	1.0	1.0
FAM220A	2	0	0	1.0	1.0
FAM200A	1	0	0	1.0	1.0
FAM188B	1	0	0	1.0	1.0
FAM183B	1	0	0	1.0	1.0
FAM180A	1	0	0	1.0	1.0
FAM131B	1	0	0	1.0	1.0
FAM126A	1	0	0	1.0	1.0
EZH2	3	0	0	1.0	1.0
EXOC4	1	0	0	1.0	1.0
FSCN1	1	0	0	1.0	1.0
LIMK1	1	0	0	1.0	1.0
FSCN3	2	0	0	1.0	1.0
GAL3ST4	1	0	0	1.0	1.0
GTF2I	2	0	0	1.0	1.0
GSAP	2	0	0	1.0	1.0
GRM3	2	0	0	1.0	1.0
GRB10	2	0	0	1.0	1.0
GPER1	2	0	0	1.0	1.0
GNAI1	1	0	0	1.0	1.0
GLI3	5	0	0	1.0	1.0
GLCCI1	1	0	0	1.0	1.0
GIMAP8	2	0	0	1.0	1.0
GIMAP5	1	0	0	1.0	1.0
GIMAP1	2	0	0	1.0	1.0
GHRHR	1	0	0	1.0	1.0
GCK	1	0	0	1.0	1.0
GCC1	4	0	0	1.0	1.0
GBX1	3	0	0	1.0	1.0
GBAS	1	0	0	1.0	1.0
GARS	3	0	0	1.0	1.0
FZD1	6	0	0	1.0	1.0
LMTK2	5	0	0	1.0	1.0
LRCH4	1	0	0	1.0	1.0
LRGUK	1	0	0	1.0	1.0
PAX4	1	0	0	1.0	1.0
PAPOLB	3	0	0	1.0	1.0
OSBPL3	1	0	0	1.0	1.0
ORC5	1	0	0	1.0	1.0
OR9A4	1	0	0	1.0	1.0
OR6B1	1	0	0	1.0	1.0
OR2F2	1	0	0	1.0	1.0
OR2F1	2	0	0	1.0	1.0
OR2AE1	1	0	0	1.0	1.0
OR2A7	2	0	0	1.0	1.0
OR2A25	1	0	0	1.0	1.0
OR2A2	1	0	0	1.0	1.0
