gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
CDIP1	2	0	0	1.0	0.0315	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
VWA2	9	0	0	1.0	0.07622222222222222	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
S1PR5	12	0	0	1.0	0.11233333333333335	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
MRE11A	9	0	0	1.0	0.1791111111111111	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
NUB1	5	0	0	1.0	0.0444	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
IMPDH2	6	0	0	1.0	0.14516666666666667	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
CBLN1	4	0	0	1.0	0.037000000000000005	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
TRPM4	12	0	0	1.0	0.1365833333333333	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
ARL15	3	0	0	1.0	0.041666666666666664	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
NDUFS2	5	0	0	1.0	0.15699999999999997	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
DENND4A	15	0	0	1.0	0.21866666666666665	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
CD93	16	0	0	1.0	0.0995	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
TCERG1L	12	0	0	1.0	0.11025	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
KRT26	5	0	0	1.0	0.0156	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
STAB1	34	0	0	1.0	0.1796764705882353	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
MTUS2	36	0	0	1.0	0.14125000000000001	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
STOX1	14	0	0	1.0	0.10750000000000001	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
OR13C9	10	0	0	1.0	0.1465	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
RPS6KA1	8	0	0	1.0	0.22949999999999998	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
GTF3C5	5	0	0	1.0	0.041999999999999996	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
A1CF	15	0	0	1.0	0.18093333333333333	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
COL3A1	17	0	0	1.0	0.2046470588235294	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
KRTAP13-2	5	0	0	1.0	0.0492	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
CACNA2D3	23	0	0	1.0	0.27482608695652183	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
RHPN1	7	0	0	1.0	0.05785714285714285	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
RAD51AP2	11	0	0	1.0	0.08490909090909092	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
SAFB2	14	0	0	1.0	0.11735714285714285	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
CYTH3	7	0	0	1.0	0.21142857142857144	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
RBM27	13	0	0	1.0	0.21923076923076923	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
SAMM50	4	0	0	1.0	0.161	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
ERVFRD-1	6	0	0	1.0	0.04516666666666667	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
UNC13D	13	0	0	1.0	0.12684615384615383	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
FSCN3	9	0	0	1.0	0.132	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
SLC37A2	8	0	0	1.0	0.13674999999999998	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
DCSTAMP	7	0	0	1.0	0.06871428571428571	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
GPSM1	7	0	0	1.0	0.13328571428571429	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
APBB2	12	0	0	1.0	0.19466666666666665	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
HIST1H2AM	3	0	0	1.0	0.16466666666666666	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
LIMD2	3	0	0	1.0	0.022000000000000002	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
SRC	4	0	0	1.0	0.09725	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
IDI1	2	0	0	1.0	0.024	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
ACAN	32	0	0	1.0	0.13059375	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
KDM1A	8	0	0	1.0	0.2015	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
KCNT1	14	0	0	1.0	0.1484285714285714	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
ZNF563	6	0	0	1.0	0.030833333333333334	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
TOP2A	11	0	0	1.0	0.20190909090909087	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
NUSAP1	3	0	0	1.0	0.02466666666666667	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
PCNT	26	0	0	1.0	0.07926923076923077	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
C6orf211	7	0	0	1.0	0.10114285714285713	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
TMEM245	4	0	0	1.0	0.04625	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
FAM118A	3	0	0	1.0	0.018000000000000002	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
EXPH5	14	0	0	1.0	0.0727142857142857	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
GNB5	4	0	0	1.0	0.21225	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
SFT2D1	5	0	0	1.0	0.04700000000000001	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
LCOR	7	0	0	1.0	0.1902857142857143	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
EFNB2	5	0	0	1.0	0.1022	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
RBM5	7	0	0	1.0	0.10142857142857142	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
MAP2K6	4	0	0	1.0	0.14175000000000001	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
PAK3	7	0	0	1.0	0.24485714285714283	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
DNM2	9	0	0	1.0	0.1888888888888889	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
CRADD	2	0	0	1.0	0.039	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
TMEM39A	5	0	0	1.0	0.1522	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
ZNF551	4	0	0	1.0	0.03075	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
RALGDS	13	0	0	1.0	0.12261538461538463	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
GNA13	3	0	0	1.0	0.04666666666666667	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
NYAP2	19	0	0	1.0	0.18647368421052632	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
OTUD6B	6	0	0	1.0	0.0605	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
RPL13A	4	0	0	1.0	0.24600000000000002	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
RNF26	4	0	0	1.0	0.008	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
SLC22A17	6	0	0	1.0	0.11283333333333334	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
EDEM3	8	0	0	1.0	0.131	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
LENG1	4	0	0	1.0	0.057749999999999996	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
C11orf40	4	0	0	1.0	0.04375	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
KCNK13	9	0	0	1.0	0.07966666666666666	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
FSCB	7	0	0	1.0	0.04071428571428571	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
MTHFR	6	0	0	1.0	0.16366666666666665	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
DAB2	9	0	0	1.0	0.15777777777777777	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
ARMCX3	4	0	0	1.0	0.10225	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
RAPGEF4	21	0	0	1.0	0.2899047619047619	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
YEATS2	10	0	0	1.0	0.11720000000000001	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
TSPAN3	3	0	0	1.0	0.051333333333333335	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
FAM134A	4	0	0	1.0	0.018250000000000002	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
B3GNT4	6	0	0	1.0	0.055333333333333325	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
SLC25A40	4	0	0	1.0	0.02275	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
TXNIP	5	0	0	1.0	0.1474	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
PNPLA5	4	0	0	1.0	0.013500000000000002	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
CYP11A1	6	0	0	1.0	0.05433333333333334	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
SPATA31D1	22	0	0	1.0	0.061727272727272735	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
RGS12	17	0	0	1.0	0.12670588235294117	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
TNFRSF25	4	0	0	1.0	0.01925	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
ZNF10	10	0	0	1.0	0.11879999999999999	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
OR2G6	10	0	0	1.0	0.0835	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
ZNF575	4	0	0	1.0	0.014750000000000001	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
TBC1D19	3	0	0	1.0	0.034333333333333334	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
OR5P3	6	0	0	1.0	0.09533333333333333	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
SCRT2	6	0	0	1.0	0.043333333333333335	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
ZNF548	6	0	0	1.0	0.046000000000000006	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
USP53	6	0	0	1.0	0.08416666666666667	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
MS4A1	4	0	0	1.0	0.0605	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
PLCG1	9	0	0	1.0	0.16066666666666668	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
NYAP1	14	0	0	1.0	0.1325714285714286	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
FAM168B	5	0	0	1.0	0.0978	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
MYH4	21	0	0	1.0	0.3211428571428572	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
BOLA1	5	0	0	1.0	0.039400000000000004	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
SPTLC3	13	0	0	1.0	0.20415384615384619	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
TRIB2	5	0	0	1.0	0.08879999999999999	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
PLAU	7	0	0	1.0	0.07171428571428572	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
CASP5	11	0	0	1.0	0.09481818181818182	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
KLC4	4	0	0	1.0	0.11275	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
TUBB1	3	0	0	1.0	0.022000000000000002	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
TMEM129	3	0	0	1.0	0.08800000000000001	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
GREB1	27	0	0	1.0	0.21911111111111112	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
PDZRN3	21	0	0	1.0	0.15238095238095237	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
EBLN2	4	0	0	1.0	0.037000000000000005	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
SV2A	10	0	0	1.0	0.21080000000000002	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
GAK	10	0	0	1.0	0.09179999999999999	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
DDX26B	13	0	0	1.0	0.18369230769230768	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
VBP1	5	0	0	1.0	0.11259999999999999	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
SNRNP48	3	0	0	1.0	0.059	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
MYEOV2	4	0	0	1.0	0.00825	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
AP5Z1	14	0	0	1.0	0.09292857142857143	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
CHRNA1	4	0	0	1.0	0.0695	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
SEMA3G	13	0	0	1.0	0.16130769230769232	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
CXCR6	4	0	0	1.0	0.009250000000000001	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
SUCLG2	5	0	0	1.0	0.1276	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
SIN3A	18	0	0	1.0	0.2985555555555556	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
HOXB1	4	0	0	1.0	0.019	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
LMOD2	7	0	0	1.0	0.089	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
GP5	11	0	0	1.0	0.07918181818181819	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
LENG9	3	0	0	1.0	0.006666666666666667	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
SESTD1	7	0	0	1.0	0.24271428571428572	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
LDHC	5	0	0	1.0	0.1774	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
RNGTT	6	0	0	1.0	0.18016666666666667	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
HCK	7	0	0	1.0	0.13057142857142856	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
XYLT2	6	0	0	1.0	0.10833333333333332	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
EPHB2	17	0	0	1.0	0.2620588235294118	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
UGT1A8	6	0	0	1.0	0.05383333333333334	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
ACO1	5	0	0	1.0	0.16920000000000002	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
TGFB2	12	0	0	1.0	0.23441666666666663	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
PDHA2	19	0	0	1.0	0.2002105263157895	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
SEC14L4	6	0	0	1.0	0.056666666666666664	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
LPPR1	6	0	0	1.0	0.16516666666666666	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
HSPA4	6	0	0	1.0	0.13283333333333333	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
HPN	8	0	0	1.0	0.113375	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
FETUB	4	0	0	1.0	0.025249999999999998	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
KCTD10	7	0	0	1.0	0.18657142857142858	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
SLC7A5	4	0	0	1.0	0.0765	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
ARHGEF16	8	0	0	1.0	0.065375	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
SSX2IP	5	0	0	1.0	0.072	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
RAB11FIP3	7	0	0	1.0	0.028714285714285716	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
RPS8	3	0	0	1.0	0.207	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
IL3	5	0	0	1.0	0.0156	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
SLC9A1	8	0	0	1.0	0.161125	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
KRTAP4-7	5	0	0	1.0	0.0968	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
PROB1	5	0	0	1.0	0.0218	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
AMN1	5	0	0	1.0	0.019399999999999997	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
MYBBP1A	10	0	0	1.0	0.11120000000000001	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
PIK3C2A	10	0	0	1.0	0.1503	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
TAAR6	7	0	0	1.0	0.05742857142857143	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
SH3GLB1	4	0	0	1.0	0.054000000000000006	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
MMP25	6	0	0	1.0	0.0595	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
PRR14	5	0	0	1.0	0.0446	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
PODN	9	0	0	1.0	0.08755555555555555	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
A2ML1	31	0	0	1.0	0.15116129032258063	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
SYPL2	4	0	0	1.0	0.052750000000000005	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
SIGLEC6	7	0	0	1.0	0.03271428571428572	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
LONRF1	6	0	0	1.0	0.06616666666666667	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
LHX4	6	0	0	1.0	0.11716666666666666	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
ATG9A	12	0	0	1.0	0.20766666666666667	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
EIF4G1	19	0	0	1.0	0.20484210526315788	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
PUS7L	8	0	0	1.0	0.102125	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
TTC26	4	0	0	1.0	0.078	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
RPE65	9	0	0	1.0	0.18233333333333335	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
HPX	5	0	0	1.0	0.0412	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
POU3F4	8	0	0	1.0	0.161875	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
CENPA	3	0	0	1.0	0.016666666666666666	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
ZNF827	12	0	0	1.0	0.17883333333333332	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
ACADS	4	0	0	1.0	0.03125	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
RIC8A	6	0	0	1.0	0.055999999999999994	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
MINA	3	0	0	1.0	0.043333333333333335	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
PROZ	5	0	0	1.0	0.0422	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
WDR72	17	0	0	1.0	0.13711764705882354	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
IL17RD	8	0	0	1.0	0.106	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
KDM4B	22	0	0	1.0	0.14900000000000002	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
ANKRD34C	9	0	0	1.0	0.11699999999999999	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
TAOK2	20	0	0	1.0	0.2096	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
SFMBT1	7	0	0	1.0	0.11957142857142856	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
SUPV3L1	3	0	0	1.0	0.08533333333333333	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
C8orf46	2	0	0	1.0	0.044500000000000005	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
STAT5A	9	0	0	1.0	0.19244444444444445	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
PBK	3	0	0	1.0	0.03	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
MYO5B	23	0	0	1.0	0.21500000000000002	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
LAMB2	15	0	0	1.0	0.18306666666666663	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
KCND2	15	0	0	1.0	0.24633333333333335	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
EPHA7	18	0	0	1.0	0.27338888888888885	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
ADRA1B	5	0	0	1.0	0.06659999999999999	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
RNF207	7	0	0	1.0	0.09999999999999999	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
NXF5	10	0	0	1.0	0.0688	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
GGN	9	0	0	1.0	0.06677777777777777	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
ICOS	3	0	0	1.0	0.05766666666666667	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
ACTR3B	8	0	0	1.0	0.188	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
FCGR1A	6	0	0	1.0	0.038000000000000006	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
CD80	3	0	0	1.0	0.019	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
IMPAD1	4	0	0	1.0	0.03525	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
ADAMTS20	28	0	0	1.0	0.1374642857142857	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
MAP7D2	9	0	0	1.0	0.07555555555555554	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
FAM110B	14	0	0	1.0	0.16657142857142856	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
NCDN	10	0	0	1.0	0.14350000000000002	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
CD180	9	0	0	1.0	0.06911111111111111	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
LCE5A	3	0	0	1.0	0.041666666666666664	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
CTSV	5	0	0	1.0	0.053000000000000005	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
TSTD1	3	0	0	1.0	0.024000000000000004	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
TINAG	11	0	0	1.0	0.164	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
CASC3	7	0	0	1.0	0.13271428571428573	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
SERBP1	3	0	0	1.0	0.010333333333333333	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
FUZ	5	0	0	1.0	0.0862	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
LRRN3	9	0	0	1.0	0.16155555555555556	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
LIPT1	5	0	0	1.0	0.06720000000000001	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
GALNS	8	0	0	1.0	0.083125	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
SREBF2	11	0	0	1.0	0.1451818181818182	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
SSTR5	2	0	0	1.0	0.0315	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
ZNF157	4	0	0	1.0	0.013999999999999999	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
KDM7A	7	0	0	1.0	0.07928571428571429	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
IL17B	2	0	0	1.0	0.0075	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
C7	13	0	0	1.0	0.13561538461538464	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
C3orf30	6	0	0	1.0	0.015666666666666666	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
TNFRSF11A	6	0	0	1.0	0.04733333333333334	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
EIF3D	5	0	0	1.0	0.15019999999999997	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
CDHR4	11	0	0	1.0	0.06363636363636364	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
OR5M8	8	0	0	1.0	0.08925	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
DTX3	2	0	0	1.0	0.020499999999999997	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
FGF14	4	0	0	1.0	0.10225	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
MAN2B2	9	0	0	1.0	0.081	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
OPN4	8	0	0	1.0	0.06562499999999999	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
LRRC32	2	0	0	1.0	0.017	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
ST14	8	0	0	1.0	0.050625	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
CHST8	7	0	0	1.0	0.07685714285714285	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
CETP	8	0	0	1.0	0.033625	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
OR51B6	3	0	0	1.0	0.10833333333333334	1.0	0.970873786407767	0.9995716526616936	1.0	1.0	1.0
UBQLN4	4	0	0	1.0	0.07225	1.0	0.970873786407767	0.9995716526616936	1.0	1.0	1.0
CSRNP3	8	0	0	1.0	0.0955	1.0	0.970873786407767	0.9995716526616936	1.0	1.0	1.0
PEX12	4	0	0	1.0	0.12125	1.0	0.970873786407767	0.9995716526616936	1.0	1.0	1.0
