gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
TET2	1	0	0	1.0	1.0
WFS1	1	0	0	1.0	1.0
SYNPO2	1	0	0	1.0	1.0
STK32B	1	0	0	1.0	1.0
SORCS2	1	0	0	1.0	1.0
SORBS2	1	0	0	1.0	1.0
SMARCA5	1	0	0	1.0	1.0
SLIT2	3	0	0	1.0	1.0
SLC7A11	1	0	0	1.0	1.0
SLC34A2	3	0	0	1.0	1.0
SLAIN2	1	0	0	1.0	1.0
SHROOM3	2	0	0	1.0	1.0
SH3RF1	1	0	0	1.0	1.0
SEPSECS	1	0	0	1.0	1.0
STPG2	1	0	0	1.0	1.0
SFRP5	1	0	0	1.0	1.0
WHSC1	1	0	0	1.0	1.0
ZNF721	1	0	0	1.0	1.0
DCTN6	1	0	0	1.0	1.0
DCAF13	2	0	0	1.0	1.0
CYC1	2	0	0	1.0	1.0
CSPP1	1	0	0	1.0	1.0
CSMD3	3	0	0	1.0	1.0
CSMD1	5	0	0	1.0	1.0
CPSF1	1	0	0	1.0	1.0
COMMD5	2	0	0	1.0	1.0
COL22A1	2	0	0	1.0	1.0
COL14A1	1	0	0	1.0	1.0
CHRNB3	1	0	0	1.0	1.0
ZFYVE28	1	0	0	1.0	1.0
CHD7	1	0	0	1.0	1.0
C8orf34	1	0	0	1.0	1.0
BRF2	1	0	0	1.0	1.0
BNIP3L	1	0	0	1.0	1.0
BAI1	2	0	0	1.0	1.0
ATP6V1C1	1	0	0	1.0	1.0
ATAD2	2	0	0	1.0	1.0
ASAP1	2	0	0	1.0	1.0
ARMC1	1	0	0	1.0	1.0
ANK1	2	0	0	1.0	1.0
AGPAT6	2	0	0	1.0	1.0
ADCY8	1	0	0	1.0	1.0
CA13	1	0	0	1.0	1.0
SCRIB	1	0	0	1.0	1.0
SFMBT2	1	0	0	1.0	1.0
RUFY2	1	0	0	1.0	1.0
RBM10	1	0	0	1.0	1.0
RAB41	1	0	0	1.0	1.0
RAB39B	1	0	0	1.0	1.0
RAB33A	1	0	0	1.0	1.0
PTCHD1	1	0	0	1.0	1.0
PRRG3	1	0	0	1.0	1.0
PRRG1	1	0	0	1.0	1.0
PRPS2	1	0	0	1.0	1.0
PPP1R3F	2	0	0	1.0	1.0
PPEF1	2	0	0	1.0	1.0
PNMA5	1	0	0	1.0	1.0
PNMA3	1	0	0	1.0	1.0
PNCK	2	0	0	1.0	1.0
PLXNB3	2	0	0	1.0	1.0
PLAC1	1	0	0	1.0	1.0
PHKA2	4	0	0	1.0	1.0
JADE3	1	0	0	1.0	1.0
PHEX	1	0	0	1.0	1.0
PDK3	1	0	0	1.0	1.0
PDHA1	1	0	0	1.0	1.0
PCDH19	1	0	0	1.0	1.0
PCDH11X	1	0	0	1.0	1.0
P2RY10	1	0	0	1.0	1.0
RLIM	2	0	0	1.0	1.0
RNF113A	2	0	0	1.0	1.0
RPGR	1	0	0	1.0	1.0
RPL36A	1	0	0	1.0	1.0
UBA1	1	0	0	1.0	1.0
TRO	1	0	0	1.0	1.0
TMSB15A	2	0	0	1.0	1.0
TMLHE	1	0	0	1.0	1.0
TMEM35	1	0	0	1.0	1.0
TMEM257	1	0	0	1.0	1.0
TLR8	2	0	0	1.0	1.0
TLR7	1	0	0	1.0	1.0
THOC2	1	0	0	1.0	1.0
TGIF2LX	1	0	0	1.0	1.0
TENM1	2	0	0	1.0	1.0
OTUD6A	1	0	0	1.0	1.0
TBC1D25	2	0	0	1.0	1.0
STAG2	1	0	0	1.0	1.0
SSX1	1	0	0	1.0	1.0
SRPX2	1	0	0	1.0	1.0
SPIN4	1	0	0	1.0	1.0
SPIN2B	2	0	0	1.0	1.0
SMARCA1	1	0	0	1.0	1.0
SLC9A6	1	0	0	1.0	1.0
SLC6A8	2	0	0	1.0	1.0
SHROOM2	1	0	0	1.0	1.0
SEPT6	1	0	0	1.0	1.0
SASH3	1	0	0	1.0	1.0
TAF7L	2	0	0	1.0	1.0
UBQLN2	3	0	0	1.0	1.0
OTUD5	1	0	0	1.0	1.0
OCRL	2	0	0	1.0	1.0
HNRNPH2	1	0	0	1.0	1.0
HMGB3	1	0	0	1.0	1.0
HDAC6	1	0	0	1.0	1.0
HAUS7	1	0	0	1.0	1.0
GYG2	1	0	0	1.0	1.0
GSPT2	1	0	0	1.0	1.0
GRIPAP1	1	0	0	1.0	1.0
GPR174	1	0	0	1.0	1.0
GPR173	1	0	0	1.0	1.0
GPR101	2	0	0	1.0	1.0
GPKOW	1	0	0	1.0	1.0
GLRA4	1	0	0	1.0	1.0
GLOD5	1	0	0	1.0	1.0
GDI1	1	0	0	1.0	1.0
GATA1	1	0	0	1.0	1.0
GABRQ	1	0	0	1.0	1.0
GABRE	2	0	0	1.0	1.0
FOXR2	2	0	0	1.0	1.0
FOXP3	1	0	0	1.0	1.0
FMR1	1	0	0	1.0	1.0
FLNA	3	0	0	1.0	1.0
FGD1	3	0	0	1.0	1.0
FAM47A	1	0	0	1.0	1.0
HUWE1	1	0	0	1.0	1.0
IGSF1	1	0	0	1.0	1.0
IL1RAPL2	1	0	0	1.0	1.0
IL2RG	1	0	0	1.0	1.0
NXF5	1	0	0	1.0	1.0
NXF3	1	0	0	1.0	1.0
NR0B1	2	0	0	1.0	1.0
NHSL2	1	0	0	1.0	1.0
NGFRAP1	2	0	0	1.0	1.0
MTMR1	1	0	0	1.0	1.0
MTM1	1	0	0	1.0	1.0
MORC4	2	0	0	1.0	1.0
MID2	1	0	0	1.0	1.0
MED12	1	0	0	1.0	1.0
MECP2	1	0	0	1.0	1.0
OGT	2	0	0	1.0	1.0
MCF2	1	0	0	1.0	1.0
MAP3K15	1	0	0	1.0	1.0
MAGEE1	1	0	0	1.0	1.0
MAGEC2	1	0	0	1.0	1.0
MAGEC1	2	0	0	1.0	1.0
MAGEB10	1	0	0	1.0	1.0
MAGEA11	1	0	0	1.0	1.0
KLHL4	1	0	0	1.0	1.0
KIAA2022	1	0	0	1.0	1.0
KDM6A	1	0	0	1.0	1.0
ITIH6	2	0	0	1.0	1.0
IRAK1	1	0	0	1.0	1.0
MAP7D2	2	0	0	1.0	1.0
YY2	1	0	0	1.0	1.0
ZCCHC5	1	0	0	1.0	1.0
ZMAT1	1	0	0	1.0	1.0
MGMT	1	0	0	1.0	1.0
LRRC18	1	0	0	1.0	1.0
LRIT1	1	0	0	1.0	1.0
LHPP	1	0	0	1.0	1.0
LGI1	1	0	0	1.0	1.0
KLF6	2	0	0	1.0	1.0
KCNK18	2	0	0	1.0	1.0
KCNIP2	1	0	0	1.0	1.0
KAT6B	2	0	0	1.0	1.0
ITGB1	1	0	0	1.0	1.0
ITGA8	1	0	0	1.0	1.0
INPP5F	1	0	0	1.0	1.0
IL15RA	1	0	0	1.0	1.0
IFIT1B	1	0	0	1.0	1.0
IDI2	1	0	0	1.0	1.0
HPS1	1	0	0	1.0	1.0
GTPBP4	2	0	0	1.0	1.0
GSTO2	1	0	0	1.0	1.0
GRK5	1	0	0	1.0	1.0
GPRIN2	1	0	0	1.0	1.0
GPR158	1	0	0	1.0	1.0
GPR123	1	1	0	1.0	1.0
GOT1	1	0	0	1.0	1.0
MKI67	2	0	0	1.0	1.0
MMRN2	1	0	0	1.0	1.0
MTG1	1	0	0	1.0	1.0
MYOZ1	1	0	0	1.0	1.0
RSU1	1	0	0	1.0	1.0
RRP12	1	0	0	1.0	1.0
RGR	1	0	0	1.0	1.0
RET	2	0	0	1.0	1.0
RBM17	1	0	0	1.0	1.0
RASGEF1A	1	0	0	1.0	1.0
PTCHD3	2	0	0	1.0	1.0
PSAP	1	0	0	1.0	1.0
PRKG1	1	0	0	1.0	1.0
NPY4R	1	0	0	1.0	1.0
PLXDC2	1	0	0	1.0	1.0
GLUD1	1	0	0	1.0	1.0
PIK3AP1	1	0	0	1.0	1.0
PDCD4	1	0	0	1.0	1.0
PCDH15	1	0	0	1.0	1.0
OPN4	1	0	0	1.0	1.0
OGDHL	1	0	0	1.0	1.0
NUTM2A	1	0	0	1.0	1.0
NUDT5	2	0	0	1.0	1.0
NRP1	2	0	0	1.0	1.0
NODAL	1	0	0	1.0	1.0
NDUFB8	2	0	0	1.0	1.0
NDST2	1	0	0	1.0	1.0
MYPN	1	0	0	1.0	1.0
PDSS1	1	0	0	1.0	1.0
GDI2	1	0	0	1.0	1.0
GDF2	1	0	0	1.0	1.0
GAD2	1	0	0	1.0	1.0
CASP7	1	0	0	1.0	1.0
CALML3	1	0	0	1.0	1.0
CACUL1	1	0	0	1.0	1.0
C10orf2	1	0	0	1.0	1.0
BTRC	1	0	0	1.0	1.0
BICC1	1	0	0	1.0	1.0
ATE1	1	0	0	1.0	1.0
ARMC4	1	0	0	1.0	1.0
ARL5B	2	0	0	1.0	1.0
ANKRD30A	2	0	0	1.0	1.0
ANKRD26	1	0	0	1.0	1.0
CDH23	3	0	0	1.0	1.0
ALDH18A1	1	0	0	1.0	1.0
ADAM8	1	0	0	1.0	1.0
ADAM12	1	0	0	1.0	1.0
ABLIM1	1	0	0	1.0	1.0
ABCC2	2	0	0	1.0	1.0
ZNF711	1	0	0	1.0	1.0
ZNF630	1	0	0	1.0	1.0
ZNF41	2	0	0	1.0	1.0
ZNF280C	1	0	0	1.0	1.0
ZNF275	1	0	0	1.0	1.0
ZNF185	3	0	0	1.0	1.0
ZMYM3	1	0	0	1.0	1.0
AFAP1L2	1	0	0	1.0	1.0
SEMA4G	1	0	0	1.0	1.0
CDHR1	2	0	0	1.0	1.0
CHUK	1	0	0	1.0	1.0
FRMPD2	1	0	0	1.0	1.0
FRG2B	1	0	0	1.0	1.0
FOXI2	1	0	0	1.0	1.0
FFAR4	1	0	0	1.0	1.0
FBXO18	1	0	0	1.0	1.0
FAM35A	1	0	0	1.0	1.0
FAM21A	2	0	0	1.0	1.0
FAM208B	1	0	0	1.0	1.0
FAM196A	1	0	0	1.0	1.0
FAM13C	1	0	0	1.0	1.0
ENTPD7	1	0	0	1.0	1.0
CHAT	1	0	0	1.0	1.0
EIF3A	1	0	0	1.0	1.0
DNAJC1	1	0	0	1.0	1.0
DLG5	4	0	0	1.0	1.0
DIP2C	1	0	0	1.0	1.0
DDIT4	1	0	0	1.0	1.0
DCLRE1A	1	0	0	1.0	1.0
CYP2C9	1	0	0	1.0	1.0
CYP17A1	1	0	0	1.0	1.0
CUTC	1	0	0	1.0	1.0
CTBP2	1	0	0	1.0	1.0
CSGALNACT2	1	0	0	1.0	1.0
CNNM1	2	0	0	1.0	1.0
ECHS1	1	0	0	1.0	1.0
SDC2	1	0	0	1.0	1.0
SGK223	2	0	0	1.0	1.0
SLA	3	0	0	1.0	1.0
GRK1	1	0	0	1.0	1.0
GPC6	2	0	0	1.0	1.0
GPC5	1	0	0	1.0	1.0
FRY	2	0	0	1.0	1.0
FREM2	2	0	0	1.0	1.0
FARP1	1	0	0	1.0	1.0
SUPT20H	2	0	0	1.0	1.0
FAM155A	1	0	0	1.0	1.0
F10	1	0	0	1.0	1.0
EBPL	1	0	0	1.0	1.0
DOCK9	1	0	0	1.0	1.0
DNAJC3	1	0	0	1.0	1.0
DIS3	2	0	0	1.0	1.0
DCT	1	0	0	1.0	1.0
CYSLTR2	1	0	0	1.0	1.0
COL4A1	1	0	0	1.0	1.0
COG3	1	0	0	1.0	1.0
B3GALTL	1	0	0	1.0	1.0
ATP12A	1	0	0	1.0	1.0
ATP11A	1	0	0	1.0	1.0
ARGLU1	1	0	0	1.0	1.0
ZNF74	1	0	0	1.0	1.0
YPEL1	1	0	0	1.0	1.0
HNRNPA1L2	1	0	0	1.0	1.0
IL17D	1	0	0	1.0	1.0
ING1	1	0	0	1.0	1.0
IRS2	1	0	0	1.0	1.0
SPG20	1	0	0	1.0	1.0
SOHLH2	1	0	0	1.0	1.0
SLITRK6	1	0	0	1.0	1.0
SLITRK1	1	0	0	1.0	1.0
SCEL	1	0	0	1.0	1.0
SACS	1	0	0	1.0	1.0
RB1	2	0	0	1.0	1.0
RASA3	1	0	0	1.0	1.0
POSTN	1	0	0	1.0	1.0
PIBF1	2	0	0	1.0	1.0
PDS5B	1	0	0	1.0	1.0
YDJC	2	0	0	1.0	1.0
PCDH9	1	0	0	1.0	1.0
PABPC3	1	0	0	1.0	1.0
NALCN	3	0	0	1.0	1.0
NAA16	1	0	0	1.0	1.0
N6AMT2	1	0	0	1.0	1.0
MYO16	2	0	0	1.0	1.0
MYCBP2	2	0	0	1.0	1.0
MTUS2	1	0	0	1.0	1.0
MRPS31	1	0	0	1.0	1.0
MCF2L	1	0	0	1.0	1.0
LPAR6	1	0	0	1.0	1.0
LMO7	1	0	0	1.0	1.0
PCCA	1	0	0	1.0	1.0
SPRYD7	1	0	0	1.0	1.0
WNT7B	1	0	0	1.0	1.0
TYMP	2	0	0	1.0	1.0
MMP11	2	0	0	1.0	1.0
MKL1	2	0	0	1.0	1.0
MEI1	2	0	0	1.0	1.0
MED15	2	0	0	1.0	1.0
MCAT	1	0	0	1.0	1.0
MAPK8IP2	1	0	0	1.0	1.0
MAPK12	1	0	0	1.0	1.0
LDOC1L	2	0	0	1.0	1.0
KLHL22	1	0	0	1.0	1.0
KIAA0930	1	0	0	1.0	1.0
IL17REL	1	0	0	1.0	1.0
IL17RA	1	0	0	1.0	1.0
IGLV2-33	1	0	0	1.0	1.0
IGLC7	1	0	0	1.0	1.0
HIC2	1	0	0	1.0	1.0
HDAC10	1	0	0	1.0	1.0
GRAMD4	2	0	0	1.0	1.0
FBLN1	1	0	0	1.0	1.0
ELFN2	1	0	0	1.0	1.0
EIF3L	1	0	0	1.0	1.0
EIF3D	1	0	0	1.0	1.0
DMC1	1	0	0	1.0	1.0
DGCR8	1	0	0	1.0	1.0
MOV10L1	2	0	0	1.0	1.0
MTMR3	1	0	0	1.0	1.0
MYO18B	1	0	0	1.0	1.0
NCAPH2	1	0	0	1.0	1.0
TUBA8	2	0	0	1.0	1.0
TSSK2	1	0	0	1.0	1.0
TPST2	1	0	0	1.0	1.0
TNRC6B	1	0	0	1.0	1.0
THOC5	1	0	0	1.0	1.0
TCN2	1	0	0	1.0	1.0
SUSD2	1	0	0	1.0	1.0
SOX10	1	0	0	1.0	1.0
SGSM3	1	0	0	1.0	1.0
SGSM1	1	0	0	1.0	1.0
SFI1	2	0	0	1.0	1.0
UPB1	1	0	0	1.0	1.0
SF3A1	1	0	0	1.0	1.0
RRP7A	1	0	0	1.0	1.0
RFPL1	1	0	0	1.0	1.0
RASD2	2	0	0	1.0	1.0
RAB36	3	0	0	1.0	1.0
PRODH	1	0	0	1.0	1.0
PPP6R2	1	0	0	1.0	1.0
PLXNB2	2	0	0	1.0	1.0
PISD	1	0	0	1.0	1.0
PICK1	1	0	0	1.0	1.0
PANX2	1	0	0	1.0	1.0
NEFH	1	0	0	1.0	1.0
SCARF2	2	0	0	1.0	1.0
SUCLA2	1	0	0	1.0	1.0
TGDS	1	0	0	1.0	1.0
THSD1	1	0	0	1.0	1.0
IFNAR2	1	0	0	1.0	1.0
HSPA13	1	0	0	1.0	1.0
HLCS	2	0	0	1.0	1.0
DSCAM	1	0	0	1.0	1.0
DOPEY2	1	0	0	1.0	1.0
COL6A2	2	0	0	1.0	1.0
COL6A1	1	0	0	1.0	1.0
CHAF1B	2	0	0	1.0	1.0
CBR3	1	0	0	1.0	1.0
CBR1	1	0	0	1.0	1.0
C2CD2	1	0	0	1.0	1.0
C21orf2	1	0	0	1.0	1.0
AGPAT3	1	0	0	1.0	1.0
ADARB1	1	0	0	1.0	1.0
ZNF516	1	0	0	1.0	1.0
ZNF407	1	0	0	1.0	1.0
ZNF236	1	0	0	1.0	1.0
ZCCHC2	1	0	0	1.0	1.0
YES1	1	0	0	1.0	1.0
VPS4B	1	0	0	1.0	1.0
TXNDC2	1	0	0	1.0	1.0
TMX3	1	0	0	1.0	1.0
THOC1	2	0	0	1.0	1.0
KRTAP10-2	1	0	0	1.0	1.0
KRTAP10-7	1	0	0	1.0	1.0
KRTAP13-4	1	0	0	1.0	1.0
KRTAP20-2	1	0	0	1.0	1.0
PCDH11Y	1	0	0	1.0	1.0
UBASH3A	1	0	0	1.0	1.0
TTC3	1	0	0	1.0	1.0
TRPM2	3	0	0	1.0	1.0
TRAPPC10	2	0	0	1.0	1.0
TMPRSS15	2	0	0	1.0	1.0
TMEM50B	1	0	0	1.0	1.0
SLC37A1	1	0	0	1.0	1.0
SCAF4	2	0	0	1.0	1.0
SAMSN1	1	0	0	1.0	1.0
RCAN1	1	0	0	1.0	1.0
TCEB3B	1	0	0	1.0	1.0
PRMT2	1	0	0	1.0	1.0
PKNOX1	1	0	0	1.0	1.0
PCNT	3	0	0	1.0	1.0
PAXBP1	1	0	0	1.0	1.0
NCAM2	1	0	0	1.0	1.0
MX1	1	0	0	1.0	1.0
LTN1	1	0	0	1.0	1.0
LRRC3	1	0	0	1.0	1.0
KRTAP8-1	1	0	0	1.0	1.0
KRTAP6-2	1	0	0	1.0	1.0
KRTAP27-1	1	0	0	1.0	1.0
KRTAP24-1	1	0	0	1.0	1.0
POFUT2	1	0	0	1.0	1.0
SMCHD1	1	0	0	1.0	1.0
SETBP1	2	0	0	1.0	1.0
SERPINB8	1	0	0	1.0	1.0
DCC	2	0	0	1.0	1.0
CTDP1	1	0	0	1.0	1.0
CIDEA	1	0	0	1.0	1.0
CEP192	4	0	0	1.0	1.0
CELF4	1	0	0	1.0	1.0
CDH20	1	0	0	1.0	1.0
CDH2	1	0	0	1.0	1.0
CCDC178	1	0	0	1.0	1.0
CABLES1	1	0	0	1.0	1.0
ALPK2	2	0	0	1.0	1.0
ADNP2	1	0	0	1.0	1.0
DOK6	1	0	0	1.0	1.0
ZMYM2	1	0	0	1.0	1.0
ZC3H13	2	0	0	1.0	1.0
XPO4	1	0	0	1.0	1.0
WASF3	1	0	0	1.0	1.0
UGGT2	2	0	0	1.0	1.0
TSC22D1	1	0	0	1.0	1.0
TRIM13	1	0	0	1.0	1.0
TPTE2	1	0	0	1.0	1.0
TNFRSF19	1	0	0	1.0	1.0
TMTC4	1	0	0	1.0	1.0
TMEM255B	1	0	0	1.0	1.0
TMCO3	1	0	0	1.0	1.0
ZIC2	2	0	0	1.0	1.0
DGCR14	1	0	0	1.0	1.0
DSC3	1	0	0	1.0	1.0
EPB41L3	1	0	0	1.0	1.0
SERPINB11	1	0	0	1.0	1.0
RBFA	1	0	0	1.0	1.0
RBBP8	1	0	0	1.0	1.0
PTPN2	1	0	0	1.0	1.0
PPP4R1	1	0	0	1.0	1.0
POTEC	1	0	0	1.0	1.0
NOL4	1	0	0	1.0	1.0
NETO1	2	0	0	1.0	1.0
NDUFV2	1	0	0	1.0	1.0
MYOM1	1	0	0	1.0	1.0
MC4R	1	0	0	1.0	1.0
DSG4	1	0	0	1.0	1.0
MBD1	1	0	0	1.0	1.0
LRRC30	1	0	0	1.0	1.0
LMAN1	1	0	0	1.0	1.0
LAMA3	2	0	0	1.0	1.0
LAMA1	1	0	0	1.0	1.0
KIAA1468	1	0	0	1.0	1.0
KCNG2	1	0	0	1.0	1.0
GNAL	1	0	0	1.0	1.0
GALNT1	1	0	0	1.0	1.0
FHOD3	1	0	0	1.0	1.0
FECH	1	0	0	1.0	1.0
EPG5	2	0	0	1.0	1.0
MAPRE2	1	0	0	1.0	1.0
DEPDC5	1	0	0	1.0	1.0
DENND6B	2	0	0	1.0	1.0
DDX17	1	0	0	1.0	1.0
MAP1A	2	0	0	1.0	1.0
LRRK1	1	0	0	1.0	1.0
LRRC28	1	0	0	1.0	1.0
LINGO1	1	0	0	1.0	1.0
LCTL	2	0	0	1.0	1.0
KNSTRN	1	0	0	1.0	1.0
KIF23	1	0	0	1.0	1.0
IQGAP1	1	0	0	1.0	1.0
IL16	2	0	0	1.0	1.0
HYPK	1	0	0	1.0	1.0
HEXA	2	0	0	1.0	1.0
HERC2	1	0	0	1.0	1.0
HERC1	2	0	0	1.0	1.0
HCN4	1	0	0	1.0	1.0
GRAMD2	3	0	0	1.0	1.0
GLCE	1	0	0	1.0	1.0
GABRB3	1	0	0	1.0	1.0
FES	1	0	0	1.0	1.0
FBN1	1	0	0	1.0	1.0
FANCI	1	0	0	1.0	1.0
FAN1	1	0	0	1.0	1.0
FAM63B	1	0	0	1.0	1.0
FAM169B	2	0	0	1.0	1.0
MAPKBP1	2	0	0	1.0	1.0
MCTP2	2	0	0	1.0	1.0
MFGE8	1	0	0	1.0	1.0
MYO5C	1	0	0	1.0	1.0
SLC12A6	1	0	0	1.0	1.0
SEMA7A	1	0	0	1.0	1.0
SEMA4B	1	0	0	1.0	1.0
SCG5	1	0	0	1.0	1.0
SCG3	1	0	0	1.0	1.0
SCAPER	1	0	0	1.0	1.0
RYR3	2	0	0	1.0	1.0
RPP25	1	0	0	1.0	1.0
RPL4	1	0	0	1.0	1.0
RASGRP1	1	0	0	1.0	1.0
RAB27A	1	0	0	1.0	1.0
EMC4	1	0	0	1.0	1.0
PYGO1	1	0	0	1.0	1.0
PML	1	0	0	1.0	1.0
PKM	1	0	0	1.0	1.0
PEAK1	1	0	0	1.0	1.0
PDE8A	1	0	0	1.0	1.0
PARP6	1	0	0	1.0	1.0
PAK6	1	0	0	1.0	1.0
NPAP1	2	0	0	1.0	1.0
NOX5	2	0	0	1.0	1.0
NEDD4	1	0	0	1.0	1.0
NDN	1	0	0	1.0	1.0
MYO9A	1	0	0	1.0	1.0
PSMA4	1	0	0	1.0	1.0
EHD4	2	0	0	1.0	1.0
DPP8	1	0	0	1.0	1.0
DNAJC17	1	0	0	1.0	1.0
ZFPM2	1	0	0	1.0	1.0
ZFP41	1	0	0	1.0	1.0
ZFHX4	1	0	0	1.0	1.0
ZFAND1	2	0	0	1.0	1.0
WRN	1	0	0	1.0	1.0
WHSC1L1	3	0	0	1.0	1.0
VPS13B	2	0	0	1.0	1.0
USP17L2	1	0	0	1.0	1.0
UBXN2B	1	0	0	1.0	1.0
TSNARE1	1	0	0	1.0	1.0
TRPS1	2	0	0	1.0	1.0
ZHX2	1	0	0	1.0	1.0
TRMT12	1	0	0	1.0	1.0
TMEM67	1	0	0	1.0	1.0
TG	8	0	0	1.0	1.0
TEX15	4	0	0	1.0	1.0
TAF2	1	0	0	1.0	1.0
STAR	2	0	0	1.0	1.0
SNX31	2	0	0	1.0	1.0
SNAI2	1	0	0	1.0	1.0
SLCO5A1	1	0	0	1.0	1.0
SLC39A4	1	0	0	1.0	1.0
SLC39A14	1	0	0	1.0	1.0
SLC10A5	1	0	0	1.0	1.0
TONSL	2	0	0	1.0	1.0
SLC28A1	1	0	0	1.0	1.0
ZNF251	1	0	0	1.0	1.0
ACAN	1	0	0	1.0	1.0
CYP1A2	2	0	0	1.0	1.0
CYP19A1	2	0	0	1.0	1.0
CYFIP1	1	0	0	1.0	1.0
CT62	1	0	0	1.0	1.0
CILP	1	0	0	1.0	1.0
CHST14	1	0	0	1.0	1.0
CHRM5	1	0	0	1.0	1.0
CEP152	1	0	0	1.0	1.0
CDAN1	1	0	0	1.0	1.0
CASC5	2	0	0	1.0	1.0
CASC4	1	0	0	1.0	1.0
ABHD2	2	0	0	1.0	1.0
C15orf41	1	0	0	1.0	1.0
ARIH1	1	0	0	1.0	1.0
AQR	1	0	0	1.0	1.0
AQP9	1	0	0	1.0	1.0
AP4E1	1	0	0	1.0	1.0
ANPEP	2	0	0	1.0	1.0
ALPK3	2	0	0	1.0	1.0
ALDH1A2	1	0	0	1.0	1.0
AKAP13	1	0	0	1.0	1.0
AGBL1	1	0	0	1.0	1.0
ADAMTSL3	1	0	0	1.0	1.0
ADAMTS7	1	0	0	1.0	1.0
ATP10A	1	0	0	1.0	1.0
FAM155B	1	0	0	1.0	1.0
SPG21	1	0	0	1.0	1.0
TICRR	1	0	0	1.0	1.0
TRIB3	1	0	0	1.0	1.0
TMC2	1	0	0	1.0	1.0
TM9SF4	2	0	0	1.0	1.0
TGM6	3	0	0	1.0	1.0
TCFL5	1	0	0	1.0	1.0
TCEA2	1	0	0	1.0	1.0
SULF2	1	0	0	1.0	1.0
SRC	2	0	0	1.0	1.0
SPATA2	1	0	0	1.0	1.0
SOX12	1	0	0	1.0	1.0
SNX21	1	0	0	1.0	1.0
SNTA1	1	0	0	1.0	1.0
SLC23A2	2	0	0	1.0	1.0
SLC12A5	1	0	0	1.0	1.0
SIRPB1	1	0	0	1.0	1.0
SIGLEC1	2	0	0	1.0	1.0
SEMG1	1	0	0	1.0	1.0
SEL1L2	1	0	0	1.0	1.0
SDC4	1	0	0	1.0	1.0
RTEL1	1	0	0	1.0	1.0
RALGAPA2	2	0	0	1.0	1.0
PTK6	1	0	0	1.0	1.0
PRPF6	1	0	0	1.0	1.0
TSHZ2	1	0	0	1.0	1.0
TTI1	1	0	0	1.0	1.0
ZBTB46	3	0	0	1.0	1.0
ZHX3	1	0	0	1.0	1.0
CSF2RB	2	0	0	1.0	1.0
CRELD2	1	0	0	1.0	1.0
CLTCL1	1	0	0	1.0	1.0
CERK	2	0	0	1.0	1.0
CELSR1	1	0	0	1.0	1.0
CBX6	1	0	0	1.0	1.0
CARD10	1	0	0	1.0	1.0
CACNA1I	1	0	0	1.0	1.0
C1QTNF6	1	0	0	1.0	1.0
BID	1	0	0	1.0	1.0
BCR	1	0	0	1.0	1.0
PRND	1	0	0	1.0	1.0
ARVCF	2	0	0	1.0	1.0
APOL6	1	0	0	1.0	1.0
APOL2	1	0	0	1.0	1.0
APOBEC3G	1	0	0	1.0	1.0
APOBEC3C	1	0	0	1.0	1.0
AIFM3	1	0	0	1.0	1.0
ADRBK2	1	0	0	1.0	1.0
ZNF512B	1	0	0	1.0	1.0
ZNF343	1	0	0	1.0	1.0
ZNF341	1	0	0	1.0	1.0
ZNF335	1	0	0	1.0	1.0
ZMYND8	1	0	0	1.0	1.0
ARHGAP8	2	0	0	1.0	1.0
PLTP	1	0	0	1.0	1.0
PLCG1	1	0	0	1.0	1.0
PLCB4	2	0	0	1.0	1.0
CDH26	1	0	0	1.0	1.0
CD93	3	0	0	1.0	1.0
CCM2L	1	0	0	1.0	1.0
C20orf141	1	0	0	1.0	1.0
BPIFB6	1	0	0	1.0	1.0
AVP	1	0	0	1.0	1.0
ATRN	1	0	0	1.0	1.0
ARFGEF2	1	0	0	1.0	1.0
ARFGAP1	1	0	0	1.0	1.0
ADNP	1	0	0	1.0	1.0
ZNF710	2	0	0	1.0	1.0
CDK5RAP1	2	0	0	1.0	1.0
ZNF280D	1	0	0	1.0	1.0
VWA9	2	0	0	1.0	1.0
VPS18	1	0	0	1.0	1.0
VPS13C	2	0	0	1.0	1.0
UNC13C	1	0	0	1.0	1.0
UBR1	1	0	0	1.0	1.0
TUBGCP4	2	0	0	1.0	1.0
TTBK2	2	0	0	1.0	1.0
TP53BP1	4	0	0	1.0	1.0
TLN2	1	0	0	1.0	1.0
TLE3	2	0	0	1.0	1.0
TJP1	1	0	0	1.0	1.0
ZNF106	1	0	0	1.0	1.0
TBC1D2B	1	0	0	1.0	1.0
CDS2	1	0	0	1.0	1.0
CHGB	2	0	0	1.0	1.0
PLCB1	2	0	0	1.0	1.0
PHACTR3	2	0	0	1.0	1.0
PARD6B	1	0	0	1.0	1.0
PAK7	2	0	0	1.0	1.0
OPRL1	2	0	0	1.0	1.0
NPBWR2	1	0	0	1.0	1.0
NKAIN4	1	0	0	1.0	1.0
MYT1	1	0	0	1.0	1.0
MYBL2	1	0	0	1.0	1.0
LRRN4	1	0	0	1.0	1.0
LAMA5	2	0	0	1.0	1.0
CENPB	1	0	0	1.0	1.0
KCNG1	1	0	0	1.0	1.0
JAG1	1	0	0	1.0	1.0
HELZ2	1	0	0	1.0	1.0
GZF1	1	0	0	1.0	1.0
GNAS	3	0	0	1.0	1.0
